,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
3060,4,57,0.014351163102346628,15.477779376654658,79.05276517255989,13.175460862093315,39.526382586279944,2.635092172418663,1.1293252167508556,368.2175350947289,79.05276517255989,2.6681501850533045,4.698882479909441,0.7611011952146041,2.052329464292136,28.456377272456617,93.31845235205196,154.6590591582361,123.73270470750467,6.547665472158391,6.223436342525839,6.225768068289307,1.159887440683707,4.007596909297499,1.7888879675016236,5.346960828688707,0.3622040990638101,2.7904908175520666,1.1679306109560714,93.84108554540852
3061,4,58,0.031243620197749178,15.391055873050506,81.5244115711821,13.58740192853035,40.76220578559105,2.71748038570607,1.1646344510168871,422.00223663630055,81.5244115711821,2.63731968483156,4.715739912251309,0.7880805043748398,1.9984041287509504,28.27775264793711,92.1080053214176,158.08010786054254,127.29354187721538,6.445382469523009,6.2975279700092575,6.295403319014154,1.1260839291765095,4.026157394407246,1.8010010394860858,5.405047400895307,0.3651538383823462,2.799354553546867,1.1752866387907348,96.44793389507159
3062,4,59,0.022933525113238512,15.151365656797147,78.22090947144073,13.036818245240122,39.11045473572037,2.6073636490480245,1.1174415638777249,355.74876572340315,78.22090947144073,2.529426219520946,4.675530773078069,0.8484550911169013,2.072400207663182,28.499487250062884,93.42843768170327,152.85559838163815,122.55593450829797,6.64296974623742,6.199139829854138,6.198488659344489,1.1719046223085556,4.058782433433398,1.8285045158918638,5.50683105959296,0.3760747252604767,2.7889347120043078,1.1670613833151398,93.1794666029508
3063,4,60,0.03212074798954918,15.302141441609878,79.64850866229844,13.274751443716406,39.82425433114922,2.654950288743281,1.1378358380328348,383.6532814990924,79.64850866229844,2.6897505757969546,4.580987764663872,0.7031273478978834,2.0432696632952703,28.41457383133101,93.08838416384818,154.99125228111623,124.38308187023918,6.551634526728079,6.238723448378337,6.237709369915282,1.1517408955794897,4.037487826036127,1.8107046126405826,5.430827885963453,0.3692637583324749,2.7923172346274465,1.1691947973463377,94.19978967176401
3064,4,61,0.05196672222360305,15.368071077858716,77.29600995961529,12.882668326602548,38.648004979807645,2.5765336653205098,1.1042287137087898,304.55690439028166,77.29600995961529,2.7101598827375426,4.500999340690909,0.6607873835636708,2.075222300656213,28.454219310999058,93.02190465151571,152.6657901667415,121.98840319311023,6.596302710457056,6.173849153016728,6.175810940042797,1.1808402907708277,4.021307049682649,1.800793002518972,5.387941468254351,0.36644658498033966,2.7914425721239318,1.1696499553127047,93.2008471483303
3065,4,62,0.0580676345254755,15.334480046977612,80.10148361278142,13.350247268796904,40.05074180639071,2.670049453759381,1.1443069087540203,398.7173488465771,80.10148361278142,2.6376661958822645,4.804424861822694,0.821468110454241,2.0240756878480717,28.39899372075156,92.69674184930794,156.22957810573052,125.47916070938538,6.531499114260016,6.256771718623662,6.252960563448864,1.1443719042514582,4.038979221359757,1.8095236413677598,5.433257152802073,0.368643084110899,2.7940749542236305,1.1717133380698697,95.38559649076446
3066,4,63,0.05199119896026809,15.839072004363848,76.45403133695035,12.742338556158392,38.227015668475175,2.5484677112316785,1.0922004476707192,252.47955915161396,76.45403133695035,2.7168804731752547,3.590808583389531,0.3216660132246836,2.080973116622719,28.423804554909196,93.10899219716741,152.91392721514418,121.22493671753158,6.510202629813186,6.145784983590723,6.146604359576546,1.1889060864159529,3.9595579141717776,1.7497513269779275,5.152481685902871,0.3479378029456589,2.79198585754229,1.1694531190538326,92.92206847720239
3067,4,64,0.05374128347571379,15.486939325254752,76.56976034819087,12.761626724698479,38.284880174095434,2.5523253449396957,1.0938537192598696,271.91727785236475,76.56976034819087,2.698375029799233,3.9531309031702984,0.465004256085346,2.0896905306643996,28.47272327907118,93.29246570363955,151.88208062304028,120.9870957559735,6.592981061631137,6.148837457551756,6.152478079980241,1.190005632397779,4.0040424157737995,1.7859833645671845,5.319150914532048,0.36092337276269726,2.790019247268878,1.1680366660677355,92.47803693684838
3068,4,65,0.04091433387830761,15.269068404551502,73.13217067442382,12.18869511240397,36.56608533721191,2.4377390224807938,1.0447452953489116,220.32584539343296,73.13217067442382,2.5522196183432255,3.427853098623693,0.3430870423482151,2.163577730491329,28.673121669174847,94.32727961540198,147.0785115039574,116.55006109215446,6.785188329268924,6.046110238461796,6.046598649108639,1.2412509758738175,4.040377849021079,1.814000274180762,5.425371421473275,0.37117138657115945,2.781140079744117,1.1616250031221804,89.93388880240613
3069,4,66,0.09157773530516496,15.543157657952419,79.69298794874221,13.282164658123703,39.84649397437111,2.6564329316247406,1.138471256410603,373.68525672306026,79.69298794874221,2.634061435293411,4.540953665575107,0.7239361256846635,2.036581738026481,28.394330592545995,92.96038530637482,155.75405901512704,124.69907180449789,6.499459537213897,6.242924236009128,6.242825762313002,1.1507139040193266,4.000265094876688,1.782462564583238,5.322218060626106,0.3588965260221074,2.7933795326945265,1.1701367044848119,94.52216527361246
3070,4,67,0.12679620028727454,15.267833144672187,79.816638568819,13.302773094803166,39.9083192844095,2.6605546189606333,1.1402376938402714,389.42504601832906,79.816638568819,2.6485924058072867,4.647990588641511,0.754890853892942,2.0383198323990848,28.40042327992831,92.8332779960354,155.2496476909841,124.78029917357037,6.552139761092584,6.248835917233899,6.250069429680151,1.1503518440880243,4.039122056131091,1.8132499074557713,5.429940371098857,0.36974030846796113,2.793605396410834,1.170658154880413,94.64193222304802
3071,4,68,0.16136113394098572,15.626916593284099,81.77571954445824,13.62928659074304,40.88785977222912,2.725857318148608,1.168224564920832,425.44581253113085,81.77571954445824,2.655456820919708,4.7498949993552495,0.78872989458369,1.9868098029093952,28.276088416945914,92.06339066755612,159.2109003884617,127.9126163321033,6.395059141108781,6.306411006286734,6.30534435782499,1.1218023283985314,3.996798947624539,1.773792146779508,5.276707294040475,0.35497153408682275,2.799596528858686,1.1757771294035724,97.08834656843611
3072,4,69,0.12384993964301852,15.341554931980802,79.08072628481995,13.18012104746999,39.54036314240997,2.636024209493998,1.1297246612117136,368.49472158880957,79.08072628481995,2.5925591543685145,4.54442159822347,0.7528709385728105,2.0553658709673215,28.453267224370865,93.22048094667818,154.3129224497811,123.70208843158926,6.571325652653028,6.2256746277962565,6.229444294494179,1.160555604537596,4.021512379235823,1.8032905948234335,5.383645872224349,0.3683752024990744,2.7909195182445248,1.1683463888837113,93.86203956704905
3073,4,70,0.043291250490357126,15.203548258620561,78.41936854247929,13.069894757079881,39.209684271239645,2.613978951415976,1.1202766934639898,352.6102639326756,78.41936854247929,2.6575681759834473,4.632173690612219,0.7430121764978084,2.0704640550249787,28.461200104765382,93.48808215692611,153.09327101581636,122.65556936287999,6.615316837282881,6.202256363725191,6.203817382193677,1.1693564230161455,4.047323219812972,1.8224316065972437,5.5015372028828935,0.3763093461026096,2.7898074748075374,1.1668523661716108,92.99859959164257
3074,4,71,0.015136421623678736,15.36425410842294,81.32790859296952,13.554651432161586,40.66395429648476,2.7109302864323173,1.1618272656138504,424.8454263211162,81.32790859296952,2.6147685251279738,4.721151263198398,0.8055713987024271,1.994311256329463,28.32050340062811,92.0667799174322,158.2073648252759,127.44405783048575,6.470954552971772,6.297041223027216,6.295168281790056,1.1278710311700206,4.034425332573989,1.804096106197374,5.405960425675274,0.36579453397142675,2.7983211361670786,1.1755549883074194,96.91474594190538
3075,4,72,0.030713365043661837,15.557434708212309,75.68320167676222,12.613866946127038,37.84160083838111,2.5227733892254074,1.0811885953823175,251.00761388230686,75.68320167676222,2.6403397527590964,3.795539251542525,0.43751926151786735,2.1054363005307675,28.493560674178376,93.47006886722342,151.00964439325963,119.90329351135118,6.606550505029246,6.121042235428961,6.1206044938401,1.201420890146699,4.00288441046507,1.78146077576012,5.3165073511677985,0.35749204041112537,2.7888159660584417,1.1670110131498985,91.92135028516442
3076,4,73,0.07700422003263008,15.416784747776978,78.784494351737,13.130749058622833,39.3922471758685,2.6261498117245665,1.1254927764533857,348.6023463868843,78.784494351737,2.6615212285458063,4.724515358214008,0.77511842007564,2.051246572874967,28.409247257565102,92.85382750929877,154.49172503823607,123.7057186465001,6.543471170650113,6.217706509102603,6.218605607879916,1.1620488510721856,4.015795953486146,1.7962755154374013,5.372186375242253,0.3642686132701187,2.7932801830764213,1.1706300021234353,94.15211216076851
3077,4,74,0.11670054327761878,15.32213772830412,79.79947194507754,13.299911990846256,39.89973597253877,2.659982398169251,1.1399924563582506,382.1100651054692,79.79947194507754,2.6229459106127195,4.687253624458567,0.787018788871489,2.031200943136691,28.387177807191478,92.68995387302307,155.7412041944767,125.03993570864813,6.535977655876018,6.247943295425648,6.24557010264098,1.1486883549442766,4.040230254100837,1.8104857917411954,5.409119798627637,0.3689258647393189,2.7944527104167127,1.1717336319727405,95.09737614094594
3078,4,75,0.1320033015620768,15.459370063739884,79.5307032049257,13.25511720082095,39.76535160246285,2.65102344016419,1.13615290292751,369.9051816429188,79.5307032049257,2.6743518354921036,4.567158995480667,0.7077629558192633,2.0385869355628037,28.398294483304106,92.98393730218251,155.49949919450705,124.53011081612007,6.519197017863913,6.238055971336092,6.235403541667867,1.152592711188259,4.021172281978927,1.79460469678505,5.385854296562608,0.36249090695114405,2.7932167814312567,1.1700456459853164,94.54676756548649
3079,4,76,0.13172898578643152,15.359099182353265,78.42892511532824,13.071487519221373,39.21446255766412,2.614297503844275,1.1204132159332605,349.3960980278934,78.42892511532824,2.5757994448326116,4.441173999068258,0.7241924669165647,2.0715150034827627,28.47754858423646,93.61015994743936,153.29341351625845,122.6317720365506,6.590283557267268,6.202981969172987,6.206174390255606,1.1696461620251455,4.017751041258405,1.8018907146360186,5.3814833574332654,0.3685110325669525,2.788991478668175,1.166101479245275,92.88337894571416
3080,4,77,0.09573889813683731,15.448926983890214,80.84278428189354,13.47379738031559,40.42139214094677,2.694759476063118,1.1548969183127649,406.64531947855573,80.84278428189354,2.685803468238138,4.732572849941133,0.7620696770660054,2.01040847690192,28.322890428585293,92.42900602769868,157.31527525079488,126.38362658723197,6.464917316954659,6.2773080228045055,6.275865911769843,1.1347382531055312,4.020589691563897,1.7942753332415455,5.372594181799433,0.36267582837295637,2.7970572312955286,1.173424581586036,95.81606578829283
3081,4,78,0.05084752245735283,15.600791718888992,77.48067396481139,12.913445660801898,38.740336982405694,2.5826891321603798,1.106866770925877,314.1445314783275,77.48067396481139,2.6276785058298158,4.543235978903141,0.7289923287127531,2.089448757573386,28.498440698384183,93.92981839931022,152.4708737195156,121.356175868228,6.569855464875158,6.1700701276683585,6.175977413383217,1.1811051312183292,3.9818310567124775,1.7725816826832117,5.24597166654579,0.3578715626509862,2.7873248708903304,1.1642266222349353,92.00962146802294
3082,4,79,0.03741866510844774,15.097691844195543,76.8121714746432,12.8020285791072,38.4060857373216,2.5604057158214397,1.0973167353520457,320.7173430317267,76.8121714746432,2.591728004633197,4.50114882335609,0.7367365770287031,2.1087450503052088,28.571980549578697,94.11350650120792,150.51722268881517,120.36983824437866,6.7099837702501555,6.15404774240584,6.155150577762428,1.1931252243825416,4.056950088459885,1.83379316604171,5.530935416061499,0.3800574522741609,2.784765346271892,1.1628945962776138,91.37045695226824
3083,4,80,0.012691652239198895,15.68630664025959,76.7875966818291,12.79793278030485,38.39379834091455,2.55958655606097,1.0969656668832728,267.4166303913661,76.7875966818291,2.6242022330605526,3.719868863279989,0.41752370164763675,2.0711296865215334,28.449410069507103,92.90543986090124,153.2464477279085,121.90829475783725,6.540444651648244,6.161184851499491,6.16206125539186,1.1842258260482166,3.983402894828565,1.7651273863292263,5.227917273308383,0.35152909286706524,2.7919117550318915,1.1705117236948073,93.61081317120498
3084,4,81,0.019095462028944743,15.577604646255226,76.43967969763534,12.739946616272556,38.21983984881767,2.5479893232545114,1.0919954242519334,265.27469753393694,76.43967969763534,2.641507796694903,4.025741001356154,0.5240314665711856,2.0866642077620896,28.45633706139601,93.16294018529825,152.20607950964487,121.03873442711476,6.572655910888339,6.145710243505668,6.144462548230208,1.1904120322475726,4.001362411641877,1.7801302531297878,5.30229943492662,0.35686806400194904,2.7908828840913507,1.168889154192911,92.76055864047436
3085,4,82,0.019978406697368434,15.14803084323704,77.74222019728215,12.957036699547025,38.871110098641076,2.591407339909405,1.1106031456754593,335.6980940268576,77.74222019728215,2.5702573820534202,4.60307014502278,0.7908985213555979,2.0844407886849003,28.498050016904486,93.50559917854437,152.02306065033392,121.80500431917739,6.65150165779783,6.182649770003471,6.187267296806775,1.1784113313331932,4.0492996679639885,1.8258820551562474,5.490387064226687,0.37706209916658107,2.7886658862425353,1.1665254513257524,92.51758811091183
3086,4,83,0.009755806156923784,15.337050816538156,77.15872685655823,12.859787809426372,38.579363428279116,2.5719575618852746,1.1022675265222606,307.9379301731075,77.15872685655823,2.6954411438575336,4.477061799886177,0.6609755364492611,2.086310378945206,28.496197903517796,93.57048597228575,152.09424004362097,121.37313340030987,6.625151680119251,6.164642248166535,6.162453448138642,1.1839692681797815,4.044793507905364,1.808382268589269,5.407458026604991,0.36586190233386856,2.788529116679273,1.1663659938837831,92.56838799859554
3087,4,84,0.02124667243285264,15.502060022478691,78.68486020570187,13.114143367616977,39.34243010285093,2.6228286735233954,1.1240694315100266,344.91531008675304,78.68486020570187,2.6395009471489113,4.594751363240448,0.7407651882843702,2.046762593191395,28.44002974496484,93.02898620367615,154.90023949833645,123.79155574619502,6.541913288288995,6.214938232936288,6.210146733130748,1.1621464505856525,4.0192979094325,1.7911554756216026,5.343858201580232,0.36093299641681376,2.791921873086585,1.1698399864762656,94.42692558616844
