,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
6063,7,57,0.014351163102346628,15.524489964808442,81.54896542856724,13.59149423809454,40.77448271428362,2.7182988476189083,1.1649852204081035,416.48426748724694,81.54896542856724,2.716480393818439,4.902664557156652,0.8047855483562643,2.002047593750786,28.26698139916666,92.08950984876145,158.2029531704725,127.19967015852639,6.414587407747856,6.297443933589919,6.299883519655425,1.1253813173482132,3.9956607394327484,1.7838620789498316,5.308965926869623,0.3614495216813679,2.799468274780521,1.1750105318559017,96.25268835609438
6064,7,58,0.031243620197749178,15.425613793278798,77.57846787758186,12.929744646263643,38.78923393879093,2.5859489292527287,1.108263826822598,311.44081795023544,77.57846787758186,2.671496984838276,4.449309081194509,0.6654741167390299,2.086110205679438,28.484425632237823,93.49930480636955,152.55784324320587,121.70344619333365,6.590467959108896,6.1770476612781895,6.177077261824206,1.1785138989481059,4.019650624423415,1.7955416032176554,5.360992563678067,0.3638640232919177,2.7887797144238897,1.165967521608558,92.82149728889645
6065,7,59,0.022933525113238512,15.280490529527484,79.79802742770471,13.299671237950784,39.899013713852355,2.659934247590157,1.1399718203957816,358.9018663783133,79.79802742770471,2.677571597548794,4.651568364541142,0.737233980521552,2.035154814500121,28.30807578463605,92.33976702472145,155.52537362958955,124.91886226624561,6.508838677126823,6.246153757058292,6.24555599150231,1.1474257845735865,4.04380122097941,1.8156447808456169,5.48526173788851,0.37131956042753284,2.797455943112485,1.173346305413907,94.99392260238764
6066,7,60,0.03212074798954918,15.36030087621237,77.63509607116957,12.939182678528262,38.817548035584785,2.5878365357056525,1.1090728010167081,338.18515714088625,77.63509607116957,2.5692243615535006,4.640058807816999,0.8060154174356937,2.091443774499613,28.555245497016024,93.91739379270959,152.29334220917207,121.54375315663442,6.635082416021152,6.179488103998832,6.178120935463166,1.180056144153791,4.02956398980788,1.804858144935691,5.410069402270744,0.36746013689647344,2.7855419366100014,1.1634772495543253,92.47141026339351
6067,7,61,0.05196672222360305,15.372562831941476,78.066449094782,13.011074849130333,39.033224547391,2.6022149698260666,1.1152349870683143,345.4412363600939,78.066449094782,2.5546225611624087,4.7229064896523125,0.8487688010957233,2.077528964075197,28.496331039805106,93.60789511685533,153.06830398193406,122.24468108579978,6.602439470126605,6.191337752855285,6.186863836045992,1.172955916757138,4.033102781327456,1.8051596658127866,5.398866004613177,0.3671350718688666,2.7882416214030084,1.1656871130048498,93.009628162046
6068,7,62,0.0580676345254755,15.273146176562117,78.2439854184982,13.040664236416367,39.1219927092491,2.608132847283273,1.11777122026426,340.5030337818913,78.2439854184982,2.60527255771829,4.657950830569176,0.7878938680598666,2.0686542813675586,28.449762484081386,93.13749205572148,153.37113143111904,122.75094289045701,6.597122817649812,6.1993944726487555,6.195248390674402,1.169151543701089,4.047056338345133,1.816528416713537,5.4528512954742245,0.3713976054014458,2.790936345197239,1.1683927042379232,93.56346192742464
6069,7,63,0.05199119896026809,15.438356170445761,78.97558536582721,13.162597560971202,39.48779268291361,2.6325195121942406,1.128222648083246,333.01492407984233,78.97558536582721,2.588514701522876,4.308419725374954,0.6644370313370143,2.0588757899519776,28.38277144697102,92.97954181309328,154.3611065452655,123.48794585288233,6.520582629175793,6.218010726246758,6.218391994969681,1.1592927654856677,4.014550852866906,1.7944380413614973,5.359761563634902,0.3641533663789251,2.793243724749711,1.1691859425384359,93.80415032798575
6070,7,64,0.05374128347571379,15.243089060471796,77.03770537959988,12.839617563266648,38.51885268979994,2.5679235126533295,1.1005386482799984,334.89811778875765,77.03770537959988,2.627009238659049,4.796081568322208,0.825681271973888,2.095475766751308,28.546888696660684,93.91973886160264,151.57369141250564,121.0689401101337,6.667865617211834,6.16422364492075,6.1644508902333515,1.1876195344134868,4.04194400850914,1.8178682320545652,5.468571296506948,0.3737483557357564,2.7858696058665804,1.1639924360402933,92.02649366668835
6071,7,65,0.04091433387830761,15.138081476296723,81.45696167932034,13.576160279886723,40.72848083966017,2.715232055977345,1.1636708811331478,463.7700322323898,81.45696167932034,2.634468454925965,5.129356470357666,0.9470176083402044,2.012479935746821,28.35098220853677,92.60672288637996,157.06115463949297,126.77567716487557,6.528345310613974,6.297644836454389,6.296935606988467,1.1302962331157493,4.059512678142877,1.8307483685047303,5.534831989312402,0.3775513659466593,2.7955703214399104,1.1716712263140014,95.73222499699897
6072,7,66,0.09157773530516496,15.325481182973952,81.2381005025761,13.539683417096017,40.61905025128805,2.7079366834192036,1.1605442928939442,438.3811602917873,81.2381005025761,2.5717793256809625,4.9712413067562995,0.9329968388481391,2.0138315888018585,28.370642175418723,92.68649886742351,157.25893759332806,126.63002561081449,6.504024596048431,6.291346811462276,6.2913269248492485,1.1321700513150486,4.03079376763021,1.8084014561248891,5.439150148152368,0.3687750654590492,2.794746547587566,1.1710822166818915,95.72188582485674
6073,7,67,0.12679620028727454,15.133250242561648,80.5539133580313,13.42565222633855,40.27695667901565,2.68513044526771,1.1507701908290184,424.5284121868324,80.5539133580313,2.4922484727650995,4.952018573268882,0.9869682446930008,2.033126801238692,28.398558632387605,93.00212947844214,155.71594307220317,125.41823156474331,6.562550547431159,6.2680899538427965,6.267396821548623,1.1418501598365576,4.057663695513624,1.8315379982851705,5.529657990262591,0.3793111606855708,2.7929265022214858,1.1691445938179246,94.7337957966955
6074,7,68,0.16136113394098572,15.700642695457264,82.72333641604536,13.787222736007559,41.36166820802268,2.7574445472015117,1.1817619488006479,512.1606833385424,82.72333641604536,2.7612644947559817,5.341855772107663,0.9345686667295279,1.9745259836788138,28.320973487836,92.26895701788234,160.43965205347027,129.07887544434755,6.3906645761506224,6.339888407588188,6.338683313394813,1.1126209462071819,3.9888762192159017,1.7643775149048497,5.20753881488325,0.34899160244793326,2.7976837733513165,1.1742653205743592,97.7484172339781
6075,7,69,0.12384993964301852,15.423371783529795,82.4505032873404,13.741750547890065,41.2252516436702,2.748350109578013,1.1778643326762914,487.32290297747454,82.4505032873404,2.7211863838406907,5.177336407120945,0.9026026434152727,1.9924191103505406,28.301675723188744,92.50642333404176,158.87090229438493,128.03212219874413,6.434357698456324,6.32335976863655,6.323608091230823,1.1167748796996644,4.0228800809670195,1.795773126994943,5.35860663208791,0.36284000103018427,2.7971956985897855,1.1723348236048927,96.41895013605766
6076,7,70,0.043291250490357126,15.610100310105448,82.86189196534238,13.810315327557063,41.43094598267119,2.7620630655114127,1.1837413137906054,480.0281533929534,82.86189196534238,2.6114172646285403,5.098028840640274,0.952207680362962,1.9765879186093274,28.2756765893723,92.18516706653855,160.2416542194696,128.99449799420648,6.380897705912144,6.336890705677529,6.334933921712677,1.1099610570374583,3.9943263346375506,1.7768155627357969,5.283860515101013,0.35688643562456945,2.7990071156301157,1.1743930609950182,97.35387665013452
6077,7,71,0.015136421623678736,15.508578628512435,83.00098840796454,13.83349806799409,41.50049420398227,2.766699613598818,1.1857284058280648,494.88686204340934,83.00098840796454,2.7032279019720193,5.2112678313439105,0.9277944813836312,1.9738746932702518,28.25723255507588,92.07092425255891,160.23790038447365,129.17747614792688,6.3900428437366665,6.341256908170462,6.340536627001007,1.1083748040515695,4.011274787623005,1.7876454886434134,5.3431580313759985,0.36070354139107685,2.7999506546271404,1.1753134610861542,97.54772273642467
6078,7,72,0.030713365043661837,15.327976834111478,81.74250528771255,13.623750881285424,40.87125264385627,2.7247501762570847,1.1677500755387507,473.7813278858339,81.74250528771255,2.575778771556276,5.087490663382085,0.9751271807820057,2.0083873388792153,28.368675350646214,92.76072649672115,157.68332540950686,127.05314455029666,6.494044402115533,6.304202286292931,6.306664833709526,1.1264998372787742,4.0308480479178375,1.806260184400399,5.4210812044045396,0.36821162382814615,2.7945315740284613,1.1707478660561708,95.81837151183338
6079,7,73,0.07700422003263008,15.05770545882874,79.64586080657358,13.27431013442893,39.82293040328679,2.654862026885786,1.1377980115224797,420.1403309655125,79.64586080657358,2.5200457275414583,4.9764207162276675,0.974734292255337,2.053728953864958,28.48926133512273,93.49851412419713,154.2258528746332,124.10508642865527,6.633781401070833,6.242534645414738,6.242428875577039,1.1550513484031117,4.070186076894542,1.8395441335198308,5.556815560562814,0.38142723613913976,2.788876322180483,1.166222987470931,93.83600654527393
6080,7,74,0.11670054327761878,15.457699226608401,83.01827769786185,13.836379616310309,41.509138848930924,2.7672759232620616,1.1859753956837407,483.43283698042325,83.01827769786185,2.6107865121644767,4.9981596964182735,0.9144268108978935,1.9680292821474255,28.26227710074186,91.8246045877133,160.49412374446663,129.51931501400216,6.400937090478286,6.344645632238221,6.339558793354801,1.1072302591706873,4.025568685762249,1.7952173934206934,5.373203258944557,0.3612798055803368,2.800642168917359,1.176716790547731,98.1750959259092
6081,7,75,0.1320033015620768,15.40486996513813,81.9049213024727,13.650820217078783,40.95246065123635,2.7301640434157566,1.1700703043210385,459.80509350912297,81.9049213024727,2.643770820551581,5.011868744500396,0.8957273851198453,2.0005112223861,28.323165017625517,92.4991323160038,158.24690990634733,127.445568856122,6.456209489917569,6.308017857434949,6.308279119594034,1.1232147188080952,4.01905116013898,1.798030488418909,5.361540507117381,0.3656106069383838,2.796731011786771,1.1725894164961277,96.2398816444068
6082,7,76,0.13172898578643152,15.198065411512935,81.5744360927091,13.595739348784852,40.78721804635455,2.7191478697569704,1.1653490870387015,447.3258368713391,81.5744360927091,2.52450674827777,4.828888781334687,0.9128048616344466,2.012119281840239,28.33823316239136,92.60524201213786,157.22210675580922,126.81989520938116,6.506822979667438,6.297909888875191,6.29856583883736,1.128289918521256,4.048986915925502,1.82254887815608,5.493535971564079,0.37520787524341437,2.795898485003408,1.1716536207205777,95.72260868560686
6083,7,77,0.09573889813683731,15.396340351249249,81.20443441464818,13.534072402441362,40.60221720732409,2.7068144804882723,1.1600633487806882,449.35724408473277,81.20443441464818,2.634430137259291,5.0560182343816775,0.9192075594920375,2.0183746751961746,28.379571919281034,92.9534561171636,157.1500569510259,126.3341915714598,6.495269277161212,6.287753796015152,6.289152995190764,1.1334492464522141,4.019316745354417,1.799558538212643,5.385355128989064,0.3673487517140067,2.7937158025708095,1.1697970593720497,95.3964237446368
6084,7,78,0.05084752245735283,15.111027739654267,78.92544172933425,13.154240288222375,39.462720864667126,2.6308480576444753,1.1275063104190608,384.2519212494415,78.92544172933425,2.492629753894464,4.863566187480128,0.9511787420018285,2.0682777641968544,28.51378453562785,93.72872568762745,153.40716554871102,123.15686221080006,6.64430139473118,6.218998530100815,6.2179334976523934,1.1638350736324157,4.058373478539699,1.8356193513713386,5.549903732014329,0.3814809954878317,2.7873693559169004,1.1646123411254596,93.13263259919282
6085,7,79,0.03741866510844774,15.341664107266375,78.70353410863986,13.11725568477331,39.35176705431993,2.623451136954662,1.124336201551998,341.4308810852434,78.70353410863986,2.6050428518548348,4.443774710761114,0.7058355518401822,2.068795031042478,28.437760577371627,93.35332020498247,153.60991135411123,122.91776075919871,6.568579631001272,6.208118727702026,6.207188582448148,1.1636756457273596,4.02920181472853,1.8067500203766618,5.41202211158923,0.3686218799159923,2.790457611945992,1.166867604778653,93.1692839486133
6086,7,80,0.012691652239198895,15.22900171944097,76.84409954539895,12.807349924233158,38.422049772699474,2.5614699848466316,1.0977728506485565,305.36805628057795,76.84409954539895,2.5181839110756017,4.316110727263612,0.7139775646569257,2.111857138191464,28.54963384648991,93.98028667989195,150.77779387544132,120.34393409136493,6.671498876252033,6.153259314230879,6.153244874001909,1.1909331914304135,4.044398956354726,1.8186948778877237,5.452988892974658,0.372873877695429,2.785395668743215,1.1629063948915128,91.60191865983377
6087,7,81,0.019095462028944743,15.281852784334742,79.96606920793029,13.327678201321715,39.983034603965145,2.665535640264343,1.142372417256147,378.43575765374294,79.96606920793029,2.699791845679955,4.66135092435656,0.7265593759812907,2.0394646949729753,28.38012132597567,92.68643521567216,155.35084635242933,124.84854207849507,6.534397435328221,6.250487678876112,6.254746797517393,1.1471023588388047,4.036648360338679,1.8105790570267393,5.428764393707233,0.36966407699214054,2.794303954896239,1.1709568746234638,94.70321613889105
6088,7,82,0.019978406697368434,15.120184610256835,78.21359490670582,13.035599151117637,39.10679745335291,2.6071198302235272,1.1173370700957974,347.56442476362747,78.21359490670582,2.61747360827192,4.686642721607875,0.7905214810177357,2.0793174583586604,28.45903981893892,93.38498734719064,152.53415004097494,122.28195655880266,6.632452088413597,6.195874600296935,6.195085201609366,1.1715988443714833,4.063822797354784,1.833262929799334,5.54467918456805,0.3779189960898319,2.7899119885197954,1.1669257396741686,92.82513224552218
6089,7,83,0.009755806156923784,15.226267776652985,77.81939817186293,12.969899695310488,38.909699085931464,2.5939799390620975,1.1117056881694705,320.1263241783652,77.81939817186293,2.6010033083408377,4.469042650277578,0.7181995255239988,2.083251372852697,28.446330654154156,93.33452445697093,152.4245668070539,121.91117495581791,6.611199790698472,6.1831670948145145,6.1800121848117024,1.1754490832851052,4.05296645315675,1.8222486873819235,5.492166609779228,0.3733438788988504,2.7903531602625504,1.1670695451231943,92.80747943354481
6090,7,84,0.02124667243285264,15.193637126156114,77.9234799811229,12.987246663520482,38.96173999056145,2.5974493327040964,1.1131925711588986,339.0458402808112,77.9234799811229,2.563374728751141,4.720898749179016,0.8416732817987194,2.0754865935016156,28.47863657766849,93.31002057176255,152.7732918262445,122.38418438152968,6.631057058233314,6.192057440527589,6.193847548623309,1.1743133751700732,4.041924403287991,1.8227841208091846,5.484705485442761,0.37789732626753525,2.789666662139762,1.1674014743636958,93.13732759333764
