,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
7064,8,57,0.014351163102346628,15.410650433465085,81.47656477191153,13.579427461985254,40.73828238595576,2.715885492397051,1.1639509253130218,434.7161841226648,81.47656477191153,2.5547794112212547,4.85930936347954,0.9020465493561562,2.0087849443344874,28.335450668954884,92.55445299102446,157.74940118139696,126.90384121082771,6.466489246112095,6.295692207434563,6.29644012619817,1.1285376088675694,4.018426766801446,1.7980403977957127,5.370075704633639,0.36637214884491687,2.796216699542646,1.1721846604086334,96.01997230311977
7065,8,58,0.031243620197749178,15.276199253433724,77.1623271925621,12.860387865427017,38.58116359628105,2.5720775730854033,1.1023189598937444,321.01005794243173,77.1623271925621,2.655773915452891,4.6605571179849274,0.7548772095647904,2.091182098520367,28.521000968556372,93.51403107804757,151.9540519220032,121.39984977742922,6.646076462951012,6.1699850703588455,6.170229906942974,1.1844917023810424,4.04557758800182,1.813939025650153,5.457335278989429,0.36927097944178144,2.7876914845438807,1.1658382527203315,92.68387501576032
7066,8,59,0.022933525113238512,15.314147883339386,77.5164202916278,12.919403381937967,38.7582101458139,2.5838806763875932,1.1073774327375399,337.69336500941756,77.5164202916278,2.650369781747445,4.781616573921416,0.8041318637314052,2.098634560520212,28.535884326946665,94.26895926009728,151.7048848790149,121.08113177454146,6.637671287672572,6.170485376308666,6.170618635446771,1.1819495361979369,4.029861372576035,1.8090799134786022,5.418067395679609,0.37041328946937374,2.7849455805842807,1.1614971022332299,91.57685558059433
7067,8,60,0.03212074798954918,15.573407242511134,79.81687000795343,13.302811667992238,39.90843500397671,2.6605623335984476,1.1402410001136203,362.8934416670434,79.81687000795343,2.719950495873046,4.732132386144754,0.7397862179200585,2.0335130736237415,28.337096234225548,92.53369631414708,156.10467563685376,124.98806787899495,6.462730529438353,6.247060554496456,6.248840193151208,1.147052623089652,3.99636516137774,1.7775956482129005,5.28249565225809,0.35721772354925274,2.796017391230892,1.1722175664070333,95.0059217811573
7068,8,61,0.05196672222360305,15.655402316102196,81.4533844165778,13.575564069429634,40.7266922082889,2.7151128138859266,1.163619777379683,402.42983427936383,81.4533844165778,2.5837339116286735,4.670826398839937,0.8077815125690133,1.998795716487867,28.29627750077077,92.10079929006471,158.6568547665512,127.35339263783897,6.400404837405191,6.297003149942442,6.297294735939327,1.1256302151634874,3.991666201707554,1.769234633497336,5.2498555762947055,0.35249976337837874,2.7986410315847325,1.1748111110280695,96.8314115907277
7069,8,62,0.0580676345254755,15.349326220622665,76.78658718752052,12.79776453125342,38.39329359376026,2.5595529062506843,1.0969512455360075,300.79061158807093,76.78658718752052,2.664655916417733,4.4404861583502315,0.6664388565109225,2.107844249746591,28.52572973907777,93.86038306100032,151.10167256457603,120.45287423668434,6.641318512529749,6.152300107796725,6.156215154796986,1.1904558415105642,4.0253543240575915,1.8023620153898672,5.40038635130496,0.36753408799653964,2.786371123264126,1.163741310472199,91.73465825413717
7070,8,63,0.05199119896026809,15.589871950441307,81.19125715922938,13.531876193204896,40.59562857961469,2.7063752386409794,1.1598751022747054,413.47521625117565,81.19125715922938,2.7305634159271928,4.950003813382366,0.8128140824378318,2.0114249250273217,28.301722474168187,92.45618188207015,157.66941954223228,126.52873804863862,6.421962535023098,6.284208670679518,6.286213138938128,1.1302934876373767,3.9913718477842206,1.7755549917555036,5.265951435511709,0.3571053721847608,2.7973104041176806,1.1728127112020272,95.63305760490323
7071,8,64,0.05374128347571379,15.11058799892175,80.44351962932645,13.407253271554408,40.22175981466322,2.6814506543108814,1.1491931375618063,431.8216853361829,80.44351962932645,2.548374733217235,4.942760920062792,0.9395738215559559,2.0384980832841477,28.420745318065865,93.12995673947756,155.34483095291472,125.10488819724962,6.581547988698805,6.2634798880126965,6.264892817685188,1.143843581735313,4.056355651571767,1.8342065743325902,5.552191515358202,0.38173679150926365,2.7919010489524867,1.1684843640787694,94.41958987769745
7072,8,65,0.04091433387830761,15.652374547337311,82.79871999570236,13.799786665950393,41.39935999785118,2.7599573331900786,1.1828388570814623,476.64212934669445,82.79871999570236,2.684445785706998,5.09837240554277,0.899227182269215,1.9714701652393503,28.26826085899951,92.0589131487303,160.52124165528176,129.15644542067494,6.371424211559011,6.336126536125083,6.330944446508361,1.109608597427337,4.001216603253195,1.7724974044604456,5.255381025558376,0.3521127346075529,2.7997255774913588,1.1754671290799867,97.80430305220919
7073,8,66,0.09157773530516496,15.631845782631451,82.75550310257516,13.792583850429194,41.37775155128758,2.758516770085839,1.1822214728939309,484.68827376026286,82.75550310257516,2.66147361216019,5.16231001087265,0.9396435069978588,1.9748935303228456,28.281495410827723,92.18055148641062,160.2868443060143,128.9771690553586,6.3811405202901295,6.334266954505725,6.331430173750552,1.1106812021873143,3.997335143688291,1.7738067826462252,5.2654919733378875,0.35441318521154525,2.79894864444539,1.174755666674242,97.5254070245669
7074,8,67,0.12679620028727454,15.75846122712441,81.43504085103919,13.572506808506532,40.717520425519595,2.7145013617013065,1.163357726443417,394.91822464799935,81.43504085103919,2.800556991475089,4.921005729523186,0.7571525037707694,1.9904340527584221,28.230410617732367,91.79327712827732,159.17493623425787,127.65300504369692,6.3552715198885235,6.296923347435901,6.294517734086459,1.1235547405319872,3.9826237433616454,1.7591866544852264,5.216906669380286,0.34725793470805677,2.8014285444962916,1.1769030341787396,97.04974060488644
7075,8,68,0.16136113394098572,15.62987097872052,78.05460102981061,13.009100171635103,39.027300514905306,2.6018200343270204,1.1150657289972945,327.0855489494246,78.05460102981061,2.6709428262132433,4.665717431874761,0.7468428698976046,2.064755696130413,28.451874929969346,93.16028219752624,154.09990435759036,122.87151163294801,6.533452480435613,6.197344963865557,6.197438339315811,1.1700660188557437,3.9948326545644464,1.7719116629857483,5.266705750939354,0.35307254227388274,2.7907626462767268,1.1682332093322456,93.75932823854167
7076,8,69,0.12384993964301852,15.535612066968527,83.52495224282373,13.920825373803956,41.762476121411865,2.784165074760791,1.1932136034689105,508.1713220618481,83.52495224282373,2.601662770229836,5.092657639592511,0.9574626265427228,1.9610270042438862,28.246432220892224,91.75798434421304,161.14480193673975,130.10270603973444,6.37115980153904,6.359872532843279,6.362915580399464,1.1019804642698399,3.9988899547995462,1.7817539572704755,5.293356311666664,0.3597545472971938,2.8012994085396925,1.177177763910261,98.3502496642825
7077,8,70,0.043291250490357126,15.478963850941518,80.92558705221542,13.487597842035903,40.46279352610771,2.6975195684071807,1.156079815031649,445.06283913741777,80.92558705221542,2.6079850804788016,5.124947048506943,0.9650983001659084,2.02178627172478,28.388320372370806,93.07569267847937,156.97901334859904,125.9756078918895,6.489221595399027,6.2780165522220495,6.274490042547189,1.136316596194797,4.013792484689946,1.7924439823367042,5.363543693934971,0.36282059085859164,2.7930815874754464,1.1691858099535386,95.12506113887942
7078,8,71,0.015136421623678736,15.240392271317997,80.23824404442907,13.373040674071511,40.11912202221453,2.674608134814302,1.1462606292061295,406.6927942204189,80.23824404442907,2.682936145345245,5.0309228974413855,0.8751556596565953,2.0270195049123085,28.35991863087885,92.55155116198358,155.9705990476322,125.50611157570135,6.5302587174524,6.260942966853618,6.260353572992515,1.1427909504953804,4.044435806882693,1.8177194844232505,5.466212531041103,0.37199159366036366,2.7953727224920475,1.172051845287171,95.10706062302448
7079,8,72,0.030713365043661837,15.41790655290044,76.88093420042752,12.813489033404586,38.44046710021376,2.562697806680917,1.0982990600061073,302.6467656694464,76.88093420042752,2.6450618612803765,4.372048148179526,0.6529096019187919,2.106940936440174,28.547027124538843,94.05940371163388,151.34241069814132,120.4891853988128,6.632651224416864,6.152970270452239,6.151737783309547,1.1891681938689542,4.022358005789007,1.7973116282628638,5.380736184803236,0.36421699610357644,2.7851888331464334,1.1625370423082648,91.7484023883519
7080,8,73,0.07700422003263008,15.447598778041705,78.70335544404381,13.117225907340634,39.351677722021904,2.623445181468127,1.1243336492006257,333.50984464129533,78.70335544404381,2.647692975025617,4.538887200625282,0.7142800330092529,2.053799227329355,28.395311571623303,92.73067516759195,154.51220091965763,123.64630739970515,6.532443536035272,6.216024380756741,6.216177216718209,1.1614209139758311,4.019778170297664,1.7927215433762955,5.369819430048015,0.36148362502381626,2.7937309409422086,1.170908887769965,94.37376028916363
7081,8,74,0.11670054327761878,15.337069806750987,78.64866241036464,13.108110401727439,39.32433120518232,2.621622080345488,1.1235523201480662,335.789650449596,78.64866241036464,2.6003560640804535,4.312753674857861,0.658524282282454,2.0677187259681853,28.42900337173789,93.26072126194667,153.65772682841475,122.93336415274092,6.566756519285699,6.20690491924755,6.203120495647626,1.164317413752357,4.041555172846316,1.8086836659246341,5.436611024678129,0.36664372685923574,2.791084461276855,1.1674212033045885,93.40988594009997
7082,8,75,0.1320033015620768,15.36166194374874,78.8940416240924,13.149006937348732,39.4470208120462,2.6298013874697466,1.1270577374870343,349.79354778210217,78.8940416240924,2.622284555497368,4.628825153319146,0.7651879707773352,2.0583579510139094,28.420035249751923,93.06228621561635,154.24880135208144,123.47733191131502,6.554976052578114,6.216973319098803,6.214057719176779,1.1605191058110957,4.034064756744197,1.80589403234334,5.409342619768799,0.3666594086994571,2.7920122198197954,1.1688135075376374,93.92507396213173
7083,8,76,0.13172898578643152,15.19545917409579,78.63129022448452,13.105215037414085,39.31564511224226,2.6210430074828173,1.1233041460640645,350.57408492356893,78.63129022448452,2.5691636479601683,4.628934893687745,0.801728316280268,2.073479126011861,28.43924790011421,93.2632325322337,153.0920510600247,122.76104308785357,6.600500906844826,6.208474824270026,6.21161256114885,1.166614014695227,4.040676514878983,1.821129710207925,5.474952113536248,0.37583666881339306,2.7908783686306933,1.1675366088301402,93.09213728454135
7084,8,77,0.09573889813683731,15.458433659917452,77.71418359948176,12.952363933246959,38.85709179974088,2.590472786649392,1.1102026228497395,322.36185011340524,77.71418359948176,2.6443986045980346,4.519263923472487,0.708994973607409,2.080965732932028,28.48885956792955,93.42712100570054,152.94500233157515,122.04121799914732,6.588939040727356,6.1851201259924595,6.18533862957291,1.1767249788217644,4.024989423545333,1.792779719871401,5.345942143734004,0.35943726057212755,2.7888990673728595,1.1665776341019412,93.15517340379749
7085,8,78,0.05084752245735283,15.189407071934394,77.6283066277603,12.938051104626716,38.81415331388015,2.587610220925343,1.1089758089680042,338.4456442407475,77.6283066277603,2.608972366660865,4.738238791998562,0.8161322260621997,2.0876740415144863,28.497934975037744,93.44324450032987,152.12004390468414,121.74401972507816,6.6454049629630845,6.182457010713364,6.183538150902058,1.179981299357296,4.049298482560222,1.8238437015011657,5.4793273870808905,0.37562021421194114,2.7887152294638997,1.1664948439346399,92.77816779866653
7086,8,79,0.03741866510844774,15.13156607262377,79.56698671357879,13.261164452263131,39.78349335678939,2.652232890452626,1.1366712387654112,384.7310194477586,79.56698671357879,2.6178121571266217,4.657157086678512,0.7790264568831127,2.052358386860011,28.454235591999097,92.97801155088754,154.38166817370794,124.22455475526137,6.603784578484521,6.241756245533262,6.247815497867649,1.1541543625397948,4.055994416604342,1.8284379459409545,5.496331985292391,0.3760453665581405,2.7913354305287967,1.1689869539973332,94.26617991800218
7087,8,80,0.012691652239198895,15.36376998179653,78.71624606735658,13.11937434455943,39.35812303367829,2.623874868911886,1.1245178009622367,349.57410387644165,78.71624606735658,2.599339850808281,4.615805286187879,0.7757605973503485,2.067334128409219,28.445319432836122,93.31632174331669,153.74328927420484,123.00905331663677,6.569592996218608,6.210294724341971,6.207969593774663,1.1640844634303698,4.031188465770598,1.8045030774451676,5.411953363146352,0.36596029682870806,2.790486185980286,1.1671812307199043,93.38819803109668
7088,8,81,0.019095462028944743,15.309445095672089,78.81383089361465,13.135638482269108,39.406915446807325,2.6271276964538215,1.1259118699087807,342.20521542798787,78.81383089361465,2.638666041771859,4.583963120488644,0.7372274656669024,2.0552197058443666,28.39729109241548,92.81639315587813,154.27865144282046,123.60954614493674,6.555977190823041,6.217163470500976,6.214665078956657,1.1606039274932234,4.041291422581985,1.811652215599613,5.434043657314939,0.3690621334721855,2.7934197769917923,1.1703627758026218,94.22950106391771
7089,8,82,0.019978406697368434,15.294391579348929,78.12495900154921,13.020826500258202,39.06247950077461,2.6041653000516405,1.1160708428792745,334.8244972562,78.12495900154921,2.641432181601481,4.589014373479339,0.7373205359741823,2.073094106657104,28.463634024859928,93.17313364687969,153.19655487215982,122.59382621116822,6.602923071741814,6.198216322365962,6.196962415281257,1.1713964559732366,4.049217094034008,1.8135266891728954,5.430479433111091,0.36721360088013505,2.790428998611064,1.1679792817504986,93.56432342128994
7090,8,83,0.009755806156923784,15.595713255209429,78.17408518712048,13.029014197853414,39.08704259356024,2.605802839570683,1.1167726455302927,321.7194683363689,78.17408518712048,2.680334195580838,4.489729075345193,0.6750631629248205,2.0717011517303807,28.43691482021778,93.37487503100263,153.77262381272996,122.52326381273187,6.530351839302693,6.194266926295304,6.191770623538469,1.1697518256332256,4.003106399987813,1.7779710961561448,5.288995522669221,0.35608038895016014,2.7904810086125775,1.1669114569446954,93.29780426981726
7091,8,84,0.02124667243285264,15.535258535095362,78.34842427809636,13.05807071301606,39.17421213904818,2.611614142603212,1.1192632039728052,336.9849591303745,78.34842427809636,2.5699824785394996,4.592245472533021,0.78687812499903,2.072685232217716,28.463798517225403,93.41949054410759,153.6967493863281,122.6498015517958,6.550372161380027,6.201487993327358,6.20380203749193,1.1690536090321595,4.000771166371994,1.7822523110345323,5.291194396924576,0.35941544745036563,2.7896573962192712,1.1665840324456611,93.30586173334238
