,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
5062,6,57,0.014351163102346628,15.162967923493333,79.84690209910406,13.307817016517342,39.92345104955203,2.6615634033034685,1.1406700299872008,419.20014526167256,79.84690209910406,2.5763612169104038,4.8853392522935275,0.8962167339842475,2.0580850094177365,28.489271089392822,93.81027716075502,154.2656101539666,123.97074258445852,6.6080172883251596,6.243981402190751,6.24721905794476,1.1532575905565288,4.045526194585383,1.8256146062991232,5.498299460927169,0.3783128371972273,2.7877461922526785,1.1640593646803845,93.29379245785132
5063,6,58,0.031243620197749178,15.397173963695295,82.42586540255759,13.737644233759598,41.212932701278795,2.7475288467519197,1.1775123628936799,488.5788344264921,82.42586540255759,2.601909154832271,5.193745502043773,0.996128685891257,1.987372385067335,28.31150794204946,92.27219444228864,159.1429709287765,128.3768249410939,6.444147053881608,6.327870899262216,6.330464635342016,1.116864677343374,4.020631779636094,1.7977960003144855,5.374250901830568,0.36510375945313706,2.79777964551543,1.1738799957216937,96.99516959544725
5064,6,59,0.022933525113238512,15.762535812698541,81.10535191686799,13.517558652811331,40.552675958433994,2.7035117305622665,1.1586478845266857,429.4384086348648,81.10535191686799,2.535935902186811,4.95381948601281,0.9534482246735763,2.0155002812671747,28.41002704081935,93.07728448742905,157.94527037412772,126.46812225326144,6.439110591782992,6.287039064464107,6.289146361078382,1.133808484839107,3.969268264584062,1.7565156027965516,5.190313744674664,0.3491386985416155,2.7924986115975816,1.168956519775991,95.68851942889022
5065,6,60,0.03212074798954918,15.466180902506109,82.52736515961003,13.754560859935005,41.263682579805014,2.750912171987001,1.1789623594230003,477.44398442160326,82.52736515961003,2.6224216384860615,5.1368484988365966,0.9588186824915492,1.9829364920061305,28.266626291670853,92.13272357969981,159.4896163460168,128.49002667916483,6.4139984315300165,6.326025994201685,6.319400253605199,1.114056919119731,4.021700099533067,1.7955021594928866,5.347726661340245,0.362600195773425,2.7995378601768617,1.1750524221736878,97.12781108601143
5066,6,61,0.05196672222360305,15.445108639385264,83.42724212906691,13.904540354844485,41.713621064533456,2.780908070968897,1.191817744700956,507.48632572503993,83.42724212906691,2.634188197528797,5.117367114053866,0.9426733134916503,1.967870440130444,28.24443213995818,91.87595467563781,160.56349708255019,129.70114835974684,6.390738267644228,6.353869837654058,6.3548699670475814,1.1035051934260593,4.011045788915901,1.7937481196932512,5.36526397816799,0.36407550561441604,2.8009079350001334,1.1763818461560767,97.79833022789519
5067,6,62,0.0580676345254755,15.28222293773965,79.89672183267238,13.316120305445397,39.94836091633619,2.6632240610890796,1.1413817404667483,402.7896101521537,79.89672183267238,2.491586558801427,4.815837718403725,0.9328398210337008,2.048596491668913,28.463486468409194,93.47711944422092,155.0152591765971,124.44825509656845,6.570777360297793,6.248491672121654,6.24745132905471,1.1511268448706538,4.038788200187054,1.8130557323678134,5.434497586145449,0.37063852186465385,2.7896184611762904,1.1661151934820668,94.06684071938626
5068,6,63,0.05199119896026809,15.709631126055717,81.75134091603668,13.625223486006114,40.87567045801834,2.7250446972012226,1.167876298800524,442.79648028472786,81.75134091603668,2.6679130589282605,4.984050863504501,0.8681459078380411,1.9995356096243757,28.3435137268388,92.69293965735903,158.77139794608442,127.39797993153718,6.408753564438985,6.303953064362554,6.306827270805141,1.1242841614986352,3.9768584421028423,1.7616919708970111,5.209514777220935,0.3512429821945671,2.7955299602118426,1.1714206509287435,96.25441631019049
5069,6,64,0.05374128347571379,15.46803901417489,81.65270482716406,13.608784137860676,40.82635241358203,2.7217568275721353,1.1664672118166295,454.42018419517717,81.65270482716406,2.5676716008866842,5.066791253841038,0.97330190203893,2.0067550867874626,28.34148191491703,92.68632388850794,157.9741240648472,127.05852536813873,6.457104285409038,6.300811912121431,6.3013021840341805,1.1268221299455332,4.007914418060813,1.7909804789272603,5.337338423265178,0.36320443698005883,2.7956274152295264,1.1714512734737585,95.89443252198481
5070,6,65,0.04091433387830761,15.530550557999637,82.15721499969038,13.692869166615063,41.07860749984519,2.7385738333230125,1.1736744999955768,473.3858975948341,82.15721499969038,2.61562835662867,5.159870936370409,0.9727079817337119,1.9865513267075183,28.325340387705584,92.29077469708544,159.34029242530238,128.28149508533656,6.431286371259846,6.321741862023739,6.3220155651223156,1.119318689217045,4.004292388978354,1.7849828499421385,5.335575178376955,0.35974329084193235,2.7973832017673406,1.1738871460716118,97.09249010911054
5071,6,66,0.09157773530516496,15.411367032480593,80.65240668320372,13.442067780533954,40.32620334160186,2.6884135561067906,1.1521772383314817,439.53290854481463,80.65240668320372,2.537754048366389,5.05225017690138,0.9908352348619558,2.0243147377779396,28.438592989144723,93.11233135950529,156.70930381760266,125.84581803583879,6.526289451924072,6.274222649423935,6.2702532142764955,1.1398389977582486,4.029937031264564,1.7996920855725231,5.3870655661295626,0.3632707995937009,2.79154781541785,1.1686920943059969,95.32295941181762
5072,6,67,0.12679620028727454,15.080727196162515,79.22336134788893,13.203893557981488,39.61168067394446,2.6407787115962975,1.1317623049698418,385.4860209690674,79.22336134788893,2.5100482067083894,4.750730091259663,0.8926848012571218,2.0582305754284134,28.46260323258933,93.2896015488773,153.8214661325656,123.69548196365508,6.624601154752248,6.2293037384588095,6.229408174811199,1.1596192736918127,4.062261549220286,1.8363331556287792,5.535816933585055,0.38041638256188903,2.790411104851171,1.1677768578998111,93.74951494895863
5073,6,68,0.16136113394098572,15.413130558187808,76.0876123442102,12.681268724035034,38.0438061721051,2.5362537448070066,1.0869658906315742,264.82922567054936,76.0876123442102,2.740671116715758,4.0721944415757045,0.48583841991794974,2.0953628586914435,28.483121432510497,93.31534449723154,151.3871667113884,120.48838342315703,6.621186810450931,6.133519080323979,6.131634070095609,1.1954237744390483,4.0250908086111865,1.7993965995873444,5.385307307403345,0.3656535144675886,2.7896084311578493,1.1680042133858008,92.36143212901574
5074,6,69,0.12384993964301852,15.238157320275974,76.16396761040511,12.693994601734184,38.081983805202555,2.538798920346837,1.0880566801486444,270.9537971509703,76.16396761040511,2.640420845244178,4.171827942281416,0.5799859896559854,2.0972433105973236,28.47064350867401,93.24849726575647,151.0260146701841,120.45896465561384,6.649208986736421,6.135390243697296,6.131233497123526,1.1950333473894237,4.055396503601134,1.8221822533274852,5.491869568427383,0.37264551195182904,2.7901474535427644,1.1683253581659456,92.24596595266291
5075,6,70,0.043291250490357126,15.21140995016099,77.6631741346425,12.943862355773751,38.83158706732125,2.58877247115475,1.1094739162091787,331.5018879790198,77.6631741346425,2.5487827329923616,4.3475614268230895,0.7057403012609467,2.0855341707200568,28.509010235686347,93.82623362334756,152.1829145850185,121.676369525786,6.646052798121742,6.179834832882932,6.177272643194407,1.1799373177802581,4.054024545330103,1.823789539081754,5.500306770503596,0.3751274297129945,2.7874767631199266,1.164863660179677,92.45131869294833
5076,6,71,0.015136421623678736,15.105648835755744,78.37682594960876,13.062804324934794,39.18841297480438,2.6125608649869587,1.1196689421372679,355.76465396999225,78.37682594960876,2.510054591039797,4.582699283173613,0.8257368981266728,2.0701223958499444,28.475203856271282,93.36940383431346,152.963285190474,122.73091450187553,6.640861957881743,6.204062343105254,6.205486129501633,1.1702651828023776,4.060679591102555,1.8335839654453123,5.544124928375233,0.38062527816048586,2.789834949469916,1.1674833480781495,93.24367542102448
5077,6,72,0.030713365043661837,15.208918925293545,78.99519275172173,13.165865458620289,39.497596375860866,2.633173091724058,1.1285027535960248,375.9042020804611,78.99519275172173,2.629495826199385,4.74577781296175,0.8048242426082084,2.0494749552621094,28.45505411837469,93.10527797168135,154.3402696215732,123.87395386407509,6.601384593030763,6.2257046570158385,6.22385287025408,1.1606585664745446,4.057608657890201,1.8227095867081409,5.480367222623904,0.37309268084294833,2.791249442610493,1.1692202381948693,94.20989798846189
5078,6,73,0.07700422003263008,15.378956837467124,82.78165671951638,13.796942786586063,41.39082835975819,2.7593885573172128,1.182595095993091,484.41931044304386,82.78165671951638,2.6372205633962342,4.955135303904425,0.8789233531241547,1.9833732689801704,28.27787010870204,92.26807308462207,159.4312969095215,128.61594860953304,6.427682267933796,6.332501699707284,6.331578056199429,1.1118001093343246,4.0299281027048535,1.8021481909611883,5.389546312697972,0.3666362329758312,2.7986559590901274,1.1738690483983842,96.99456221519621
5079,6,74,0.11670054327761878,15.357225025015046,82.07538484038112,13.679230806730187,41.03769242019056,2.7358461613460374,1.1725054977197302,469.76427525801734,82.07538484038112,2.5919655032426614,5.173072970681944,0.9958108872244653,1.9930338284940228,28.299306849187744,92.27386688034238,158.6242449573447,127.8913406836681,6.451674614310454,6.315332865586498,6.314906072065848,1.1204390612133146,4.029597153334105,1.8040999120586318,5.401070871894795,0.36729445308332337,2.79808490776992,1.1739126624409253,96.65643748914592
5080,6,75,0.1320033015620768,15.385557912476433,81.64293211395358,13.607155352325597,40.82146605697679,2.7214310704651195,1.1663276016279083,458.23475890706936,81.64293211395358,2.570395825549051,5.050564008108395,0.9648973741348055,2.0119781866540274,28.349759379189937,92.92390554842632,157.6121871853939,126.78754124302229,6.477495736553383,6.298435311864195,6.298811273578916,1.1278579065443304,4.021822354484229,1.8023841229701254,5.389116219923347,0.3688015779607457,2.794523649168249,1.16973367161755,95.46739038367288
5081,6,76,0.13172898578643152,15.25208713153768,81.8756966334345,13.64594943890575,40.93784831671725,2.7291898877811502,1.1696528090490643,468.8190732463155,81.8756966334345,2.6508048306127736,5.098793878948236,0.9234889796732308,1.9996507206068097,28.321899854257524,92.38051271754146,158.01548344170806,127.52103316731373,6.486106933601725,6.3105159222623035,6.310756196916967,1.124083756923136,4.043550107407823,1.8159113402283362,5.453176203240923,0.37144665215937783,2.797177110185044,1.17327580483264,96.39242604698445
5082,6,77,0.09573889813683731,15.504923325241402,81.53252056657757,13.58875342776293,40.76626028328879,2.717750685552586,1.164750293808251,443.14921511618866,81.53252056657757,2.6673618052300307,4.96585229844788,0.8617093071930035,2.001215795557039,28.347715097625876,92.52239924331559,158.2247488166542,127.2287883384026,6.454654014137792,6.299282513644205,6.297491963492116,1.1269543831327586,4.009596108079774,1.7872375288886357,5.344581754489167,0.35980608126516667,2.796004525246194,1.1724842600235845,96.30284661037102
5083,6,78,0.05084752245735283,15.380761952346262,82.01802595282703,13.669670992137839,41.009012976413516,2.733934198427568,1.171686085040386,463.55403232168055,82.01802595282703,2.5672571842337946,4.968775528236312,0.935441279023729,1.9949225307160288,28.34467104226188,92.43863024841637,158.640486054246,127.84198394562048,6.4673684025396385,6.314993553649001,6.3132263165096685,1.1215073449842115,4.03087837383678,1.801868572316614,5.405467181792933,0.3656101354580949,2.796288440238846,1.1726854993138147,96.76828470278203
5084,6,79,0.03741866510844774,15.381899760719868,80.96735396421111,13.494558994035186,40.48367698210556,2.6989117988070372,1.1566764852030158,446.5779381048621,80.96735396421111,2.606138829763287,5.107995968087675,0.9599861334139397,2.0183098867865965,28.402029529562782,92.95383548047039,156.98635821580154,126.22575015183929,6.51009013682387,6.282453292235242,6.282761455972602,1.1355574408941007,4.0237415935623115,1.801251149394916,5.3788332206839256,0.36632208100368824,2.7929956029571956,1.169635010636356,95.33548496325874
5085,6,80,0.012691652239198895,15.347599534701597,78.7102594693977,13.11837657823295,39.35512973469885,2.6236753156465897,1.1244322781342528,359.51951045441876,78.7102594693977,2.6380086011990236,4.555405213589695,0.7268348600225105,2.0638285627019046,28.468250666479502,93.53521955287263,153.74463317343597,123.06374694179458,6.582752495649738,6.211462215875941,6.212637358953046,1.165326822005583,4.026087874495032,1.8043294420476426,5.403859977527058,0.3681746756274328,2.789474320607646,1.166605432933419,93.22533927031074
5086,6,81,0.019095462028944743,15.166856287710594,80.22895508404895,13.371492514008159,40.114477542024474,2.6742985028016317,1.1461279297721279,409.77377689896986,80.22895508404895,2.6714376878377757,4.784657777730834,0.7910422539570701,2.0268152331232243,28.38989048762957,92.68582511256211,155.75592701189194,125.42344639191941,6.5612207326863405,6.261216340933174,6.2623275122900255,1.144154308451933,4.06259963639393,1.8266553885209171,5.5072446573863445,0.3741267896018493,2.7943239130507243,1.171668838222772,95.10678236854201
5087,6,82,0.019978406697368434,15.554574146623033,80.81881845969559,13.469803076615932,40.409409229847796,2.6939606153231863,1.1545545494242226,388.27934423343214,80.81881845969559,2.66605529199976,4.672072182661561,0.7524288399724539,2.0044737787120113,28.298163352910095,92.2742027894342,157.88942134033385,126.63331205695528,6.435491865617254,6.276572518817881,6.271303895309103,1.1334613867348293,4.0132574917299655,1.7870823844281463,5.334992741122365,0.36000273838880936,2.798326493236234,1.174528205342162,96.32300238938595
5088,6,83,0.009755806156923784,15.578980201820695,81.30024384465462,13.55004064077577,40.65012192232731,2.710008128155154,1.1614320549236374,403.1162856297658,81.30024384465462,2.7053561466099114,4.719297532472386,0.744427453067926,1.9927985338896392,28.27070892296622,92.00596832567564,158.61672748517938,127.39341978147208,6.411655390962911,6.292881578999057,6.286274646605595,1.1270720443396218,4.014839852928385,1.7820824142571792,5.319568587246465,0.35456228132878737,2.7999278460564376,1.176082977084102,96.87204026795764
5089,6,84,0.02124667243285264,15.530977756462232,82.11884797367148,13.68647466227858,41.05942398683574,2.737294932455716,1.1731263996238783,447.73241511436873,82.11884797367148,2.6252336962640013,4.983782404961113,0.8984147628660977,1.9824318935756353,28.270919546715138,91.94000672118197,159.42597198617094,128.36418122267781,6.406419232405367,6.3186456116424194,6.316061766570641,1.1183207457883158,4.0090576698519085,1.7845181331480178,5.3284904023299,0.35807169114987975,2.8001726625148926,1.17644566884699,97.43780508615063
