,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
1058,2,57,0.014351163102346628,15.442279796994772,79.33385577169537,13.222309295282562,39.666927885847684,2.6444618590565123,1.1333407967385052,384.6983272253996,79.33385577169537,2.667123731663015,4.784720578048421,0.7939627326794596,2.0449348564833993,28.47337830662303,93.39544725949682,155.06854670850066,124.19339686782467,6.557060116449904,6.234435389924932,6.236721339354209,1.156464368723565,4.015956607648744,1.792684627894898,5.353011980821327,0.36327184207267893,2.7898265819084975,1.1675878340095416,94.16358892566981
1059,2,58,0.031243620197749178,15.423450962098125,79.20962855161696,13.201604758602826,39.60481427580848,2.6403209517205655,1.1315661221659565,367.66680308166417,79.20962855161696,2.548052150172777,4.546248111355127,0.7842052844353509,2.049241001565862,28.43338763698157,93.1639745863634,154.82762440626058,123.9854615842507,6.545477240434296,6.22930416977628,6.231387459164145,1.158117271763988,4.0134225650805435,1.7956085658749847,5.355036662869321,0.3658817951402864,2.7916802877999056,1.1688693404141781,94.11092925458543
1060,2,59,0.022933525113238512,15.27496909915011,79.31563443007686,13.21927240501281,39.65781721503843,2.643854481002562,1.133080491858241,384.98623102458737,79.31563443007686,2.5463104681087123,4.750452846834713,0.8656220073442735,2.043273190498578,28.461472593105217,93.06918037997741,154.92501784113472,124.33713011323151,6.583578525847648,6.235504653856921,6.2337878944951575,1.1562668679592345,4.043975062636082,1.8146014574478377,5.44886016625796,0.3708302684427254,2.7911896632347624,1.169368765022391,94.58812023683295
1061,2,60,0.03212074798954918,15.439555219850025,76.67087118241965,12.778478530403275,38.33543559120982,2.555695706080655,1.095298159748852,278.00614772564643,76.67087118241965,2.638794461491841,4.218633660321802,0.5986973301197547,2.0739477753811233,28.459240842497927,92.85432946368431,152.7035984087361,121.75233823915569,6.595790142858775,6.158565452224312,6.154408419580033,1.186552950067891,4.028659336380782,1.7977939696704262,5.371770134233037,0.36237220411164295,2.791850839305947,1.1708065517820345,93.63884462783622
1062,2,61,0.05196672222360305,15.422229476028873,81.19248556614433,13.532080927690721,40.596242783072164,2.7064161855381443,1.159892650944919,415.02262386728535,81.19248556614433,2.761228748220616,4.744811230175549,0.7183694879437961,2.0039700932912403,28.305307227598195,92.31836466309292,157.68700967252357,126.88983490561041,6.459650297359499,6.290644588176896,6.297376087576818,1.1311255243719436,4.0133647149057685,1.7935297887173993,5.361952428730306,0.3649701281652254,2.797942802149974,1.1741249802789726,96.07747855435704
1063,2,62,0.0580676345254755,15.606632425455835,80.29580227928832,13.382633713214721,40.14790113964416,2.676526742642944,1.147082889704119,373.45582354602345,80.29580227928832,2.6187605083321457,4.555698256030579,0.7396391313889348,2.0178884040130547,28.338650196958,92.48903921596602,157.03211921165263,125.82378859110004,6.4492203683524965,6.261399635886387,6.260502873762342,1.140788688404387,3.99758676501352,1.7753440445351376,5.261264320558572,0.35492173168798047,2.79645351863496,1.1730315234502253,95.6661279691167
1064,2,63,0.05199119896026809,15.313811343533768,76.11072724354358,12.685121207257263,38.05536362177179,2.5370242414514528,1.087296103479194,266.5431456836872,76.11072724354358,2.597281804117524,3.9827480023220043,0.5334292936592682,2.098389210235073,28.49139517562364,93.26419752139154,151.0500940550438,120.45629839325859,6.641547049957677,6.136075747916923,6.137365129643631,1.1963321797709672,4.030094808027636,1.8078490962450742,5.412810769325036,0.36928928067013156,2.7895592295245333,1.1681090211720415,92.27098669704264
1065,2,64,0.05374128347571379,15.554575487589265,78.54654532720916,13.091090887868193,39.27327266360458,2.6182181775736386,1.1220935046744165,333.3595911120427,78.54654532720916,2.623808632503512,4.682249576859392,0.7845240383982632,2.0510889181378213,28.394373563293563,92.82604444763271,154.61576296538595,123.52742336865303,6.513678523658515,6.208826097008157,6.210198209867898,1.1634274758993457,4.001751628732231,1.7798146963695936,5.291743764724953,0.3575409568483132,2.7937406705522685,1.1709847990421813,94.15192445194602
1066,2,65,0.04091433387830761,15.148392553752053,74.38654331273115,12.397757218788525,37.193271656365575,2.479551443757705,1.0626649044675878,243.6991600770031,74.38654331273115,2.563656312768933,3.836190929815683,0.49637488875110614,2.1519752029528236,28.600524881543024,94.41620176128131,147.72345752399514,117.40602865710291,6.7547618339273585,6.073741909896644,6.073650560788137,1.2242596034615902,4.052085229389956,1.8304195965530778,5.519415910200254,0.37964884176694447,2.782857775903442,1.1611703005238723,89.63426741510736
1067,2,66,0.09157773530516496,15.228047875579062,79.31405215054048,13.219008691756747,39.65702607527024,2.6438017383513492,1.133057887864864,385.1051537856186,79.31405215054048,2.632389471563807,4.704464690057732,0.7871461426500008,2.052370484818384,28.446293193262093,93.2132872286835,154.27051768575708,123.89285361958287,6.587579382488555,6.232047657954886,6.236448893293235,1.1577557069500108,4.03957891292103,1.8165454618426673,5.456447763315029,0.37279353969148254,2.791064716665235,1.1683809463168122,93.77903359691983
1068,2,67,0.12679620028727454,15.307705990733115,79.32127006586757,13.220211677644594,39.66063503293378,2.6440423355289187,1.1331610009409652,366.11839428008034,79.32127006586757,2.6041524148943433,4.526924383066271,0.7383484765233832,2.04825499515296,28.39752248468355,93.10395377125315,154.69328360156865,123.99783305546816,6.55032167399697,6.22901090318621,6.225876290851616,1.1560785169721006,4.040315341898999,1.8127640626804324,5.451296876879487,0.3706673442520194,2.7928262211155195,1.1692571564879237,94.02418346825993
1069,2,68,0.16136113394098572,15.333482103530443,79.32740087367227,13.22123347894538,39.66370043683614,2.644246695789076,1.133248583909604,367.156312020764,79.32740087367227,2.6664656476317083,4.502477656801864,0.6885564082930746,2.046122245227724,28.402283006345087,93.07267061888508,154.8242124294532,124.08923884303822,6.548227833910032,6.229988409489604,6.226522732465197,1.1556946776041852,4.036324176549463,1.8101166576707608,5.449789064041006,0.3694627178488159,2.7927838536781042,1.1694522531760758,94.09531219413581
1070,2,69,0.12384993964301852,14.988221865498776,78.87984664251137,13.146641107085228,39.439923321255684,2.6293282214170457,1.1268549520358766,372.17080305084227,78.87984664251137,2.5825584620681794,4.583200786568271,0.7746745538909989,2.062520008141507,28.443500164678873,93.21416947602276,153.28227290549404,123.26665671740898,6.642356694259351,6.217717282207641,6.216500857919846,1.1636606334544624,4.08108422772393,1.849506306025011,5.588774445307365,0.38596249221758794,2.7911696573632074,1.1683654766122378,93.47327104832162
1071,2,70,0.043291250490357126,15.480734842108792,78.62276076335316,13.10379346055886,39.31138038167658,2.620758692111772,1.1231822966193308,342.27227479711775,78.62276076335316,2.575713660327935,4.366111355657338,0.6951074270815698,2.055771139308879,28.445125983482026,93.31110672487374,154.4228761851868,123.37572702522233,6.549775543150857,6.211465880292077,6.207325300151288,1.1647581075376199,4.022456143528352,1.7929219970387682,5.371953323298967,0.3611998933787059,2.7909250407040185,1.1680992386863713,93.90452757244917
1072,2,71,0.015136421623678736,15.33462135652697,78.32267615643678,13.05377935940613,39.16133807821839,2.610755871881226,1.1188953736633827,345.4561079685202,78.32267615643678,2.6222174604711914,4.721300367483526,0.800499172419951,2.069568797288926,28.450709001479485,93.3326247435836,153.25332892298505,122.66468875686216,6.5849740948673885,6.200145828238401,6.20382054844869,1.1698224473088779,4.021396015626334,1.8039249722638824,5.389944681874381,0.36872197945772733,2.7905484805908722,1.167710001980176,93.0340962782256
1073,2,72,0.030713365043661837,15.321290243364047,79.10037223980302,13.183395373300504,39.55018611990151,2.6366790746601008,1.1300053177114717,363.06620196292107,79.10037223980302,2.590266798999681,4.59484972550791,0.7738905225061627,2.0486125133066304,28.42121539922403,93.01571190181622,154.6162307410654,123.9477668740237,6.561222178594509,6.226330908826504,6.225326037639738,1.1588516681263632,4.034682246491341,1.808982534874017,5.438375869736665,0.3693111792542026,2.7924709565590176,1.1697306295377403,94.20339466833994
1074,2,73,0.07700422003263008,15.414599929917225,76.23907631169911,12.706512718616517,38.119538155849554,2.5413025437233037,1.0891296615957016,271.2762482904662,76.23907631169911,2.6264488001862882,4.15360856244302,0.581454229051948,2.088049620328366,28.488860987758287,93.17931331956747,151.8461461298393,120.93327052632512,6.621386192461656,6.142904313319101,6.140505940911502,1.1938073676164296,4.029898890217851,1.7999204127367028,5.4010771448017945,0.3645242180417866,2.7900171131473512,1.1688555349115157,92.92614459531508
1075,2,74,0.11670054327761878,15.72536909404823,81.18129247101783,13.530215411836304,40.59064623550891,2.7060430823672608,1.159732749585969,387.59286635085897,81.18129247101783,2.6625343791207654,4.8279837126900125,0.8133038020280257,1.985574768682078,28.24816287267876,91.73138725907735,159.1971617898462,127.66281802495205,6.373219052374285,6.290845006756975,6.285784923012415,1.126318478325817,3.990839630440228,1.7653349762549282,5.231351757437153,0.34994036984356697,2.80143913866592,1.1778953188592414,97.3695586808207
1076,2,75,0.1320033015620768,15.207991180361457,77.63369629938134,12.938949383230224,38.81684814969067,2.5877898766460445,1.1090528042768764,339.10142457093525,77.63369629938134,2.4935307196824317,4.483738749079828,0.798148590545884,2.0922154583124497,28.539432591167447,93.91601582709785,151.8157057651932,121.45072896896643,6.660076485318805,6.179148761900634,6.182094139362934,1.1817084406845981,4.037720767250958,1.8201896125069112,5.475273815549511,0.37604058716476285,2.786309266812127,1.164119746012633,92.09671368299125
1077,2,76,0.13172898578643152,15.262519777432395,77.65164528643243,12.941940881072071,38.82582264321621,2.5883881762144143,1.109309218377606,338.17508489168216,77.65164528643243,2.5923317245290947,4.402120318664628,0.6981315612546799,2.0875035908366963,28.541178277883645,93.89604026134526,152.14540133717503,121.63859613038757,6.6495009561880645,6.181097455746217,6.183388175517165,1.1808605443710136,4.033286407769174,1.8143489230662226,5.440028400975145,0.37357238103123436,2.786349283520897,1.1643498520102606,92.32495723024682
1078,2,77,0.09573889813683731,15.581051613346707,79.15925925189539,13.1932098753159,39.579629625947696,2.6386419750631798,1.1308465607413627,364.96752604556605,79.15925925189539,2.6577238852070315,4.554084485382324,0.7135280721712631,2.04461370716076,28.454677323544658,93.18416213755404,155.2954365252044,124.16243030805511,6.52480638376509,6.230496187748576,6.231225531434398,1.15804779140568,3.997425262729002,1.7773069276156688,5.271100966475846,0.3563256835389457,2.7910451746482483,1.1687594334123081,94.40259906624851
1079,2,78,0.05084752245735283,15.30467066894884,79.67444081882755,13.279073469804592,39.837220409413774,2.6558146939609184,1.138206297411822,382.7755550738755,79.67444081882755,2.5714696984409535,4.617278694209396,0.7955796628709211,2.0364428334169444,28.404701775955886,92.79999233076502,155.37958469298633,124.77183828604296,6.547204659723842,6.2448075674542345,6.244136750584561,1.1511717365638152,4.038345529872881,1.8101360411550267,5.427907223419052,0.36863246828915314,2.7936055933128987,1.1709826255031337,94.81428257618003
1080,2,79,0.03741866510844774,15.563848506166908,79.8287584184458,13.304793069740967,39.9143792092229,2.6609586139481936,1.1404108345492256,378.91315076838686,79.8287584184458,2.6702339316996273,4.619434633155881,0.7299737593460847,2.028507727406321,28.396493872551247,92.84154392416849,156.29215697412434,125.15454921672325,6.492795884809917,6.2505646198921285,6.251015899987657,1.1485113322286766,4.00277491405922,1.7801547283018895,5.3134067330764525,0.3576017072931609,2.7937535030806124,1.170928955036494,95.1132249313963
1081,2,80,0.012691652239198895,15.230353079818716,78.99277269915035,13.165462116525058,39.496386349575175,2.6330924233050115,1.1284681814164337,365.0969369092926,78.99277269915035,2.668335436184892,4.501134412567563,0.6868697808860018,2.0563785881418326,28.430131156760055,93.2504378453252,154.0250958524456,123.5270949165225,6.586808242222939,6.220981329058019,6.220904784063561,1.1614154950438005,4.0437093433985405,1.820574186021772,5.497995620221819,0.3754482080046379,2.791447249914526,1.1683115757398057,93.59622062501803
1082,2,81,0.019095462028944743,15.3550528929064,79.7108972686457,13.285149544774283,39.85544863432285,2.6570299089548564,1.1387271038377957,383.12566627384933,79.7108972686457,2.611586069805083,4.759025094491506,0.8222738854043197,2.0446794230941205,28.392058315376783,93.11095016916525,155.06548779438026,124.35055735826954,6.531982043305327,6.239958207160334,6.240802884069688,1.151654014138239,4.025089523393105,1.804398532240366,5.393362178582168,0.3686096516330529,2.792919462403937,1.1691389575538271,94.07139065036525
1083,2,82,0.019978406697368434,15.390203553485701,78.72903827124969,13.121506378541616,39.364519135624846,2.6243012757083233,1.1247005467321385,351.59158909604014,78.72903827124969,2.6382987416136308,4.423147499236257,0.6765150320054281,2.056617667052689,28.45031901174191,93.30844105783382,154.20502869193885,123.37781000516111,6.56668334770393,6.213129405025623,6.210568595155508,1.1635742859324034,4.027591582621457,1.802075106586805,5.385037420270924,0.36614186361233647,2.7907145164102194,1.1680275312459467,93.71812454866621
1084,2,83,0.009755806156923784,15.357549733689108,78.99234391153477,13.165390651922463,39.49617195576739,2.6330781303844923,1.1284620558790681,367.79084938302395,78.99234391153477,2.5984581967004976,4.636383180885711,0.7842823820575429,2.0585222234588025,28.44976945218616,93.38577843181176,154.13226827167898,123.44557272942528,6.56937300940176,6.220306142556746,6.224089450105708,1.1616529643732159,4.021364938244404,1.801945904024273,5.389857770261879,0.3684015237775213,2.7904594428522693,1.167479927698193,93.52133386571226
1085,2,84,0.02124667243285264,15.35810003735711,79.7015229786112,13.283587163101865,39.8507614893056,2.6567174326203733,1.1385931854087314,379.48238567269175,79.7015229786112,2.5939083368538753,4.639593904642962,0.7886499066772257,2.034981000227782,28.39325276111995,92.84248113942377,155.5900966120503,124.80663788241701,6.53251761953692,6.244027080200427,6.241447255866137,1.1503915151397108,4.032515543192684,1.806142668438088,5.426259455005427,0.3681623963706051,2.7938140496283252,1.1708762113021833,94.82340562808102
