,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
4801,5,797,0.007304253469334631,15.421395673838676,80.27176044957831,13.378626741596385,40.135880224789155,2.675725348319277,1.146739434993976,392.6276655470805,80.27176044957831,2.6504748631140727,4.814408790287676,0.8164325409338813,2.0226584366482236,28.344675954143966,92.55062468421022,156.45169004436733,125.61533261961976,6.489710798820603,6.261955941261933,6.264184788138635,1.1428087623124816,4.018322991673512,1.795287778418738,5.3540168974460665,0.3644167179575184,2.7960803494528257,1.1726439944921063,95.3241312704744
4802,5,798,0.016334500094180374,15.294052336297757,80.32248508738382,13.387080847897304,40.16124254369191,2.6774161695794607,1.1474640726769119,399.6415752186878,80.32248508738382,2.608854154604996,4.74994105226577,0.8207001123008173,2.020314590960251,28.368246983145813,92.42588943779529,156.39511169676172,125.82710284641635,6.522960733879122,6.266072663654951,6.2647709819399555,1.142092534450292,4.038332159516715,1.8115404719924864,5.440294993965567,0.3689925700462008,2.795816717911133,1.1731992665848874,95.65013515256905
4803,5,799,0.00745350438710086,15.592667687120109,80.32985090357839,13.388308483929732,40.164925451789195,2.6776616967859463,1.1475692986225485,391.5529148658433,80.32985090357839,2.707567173682024,4.737078530064675,0.7495700849492559,2.017244381842787,28.36444627284594,92.58737046115031,157.03240222864846,125.87757102894226,6.463766996949557,6.265472578274891,6.266731269978417,1.1414547960634631,3.9962904945872326,1.7756296933171116,5.274883720675828,0.35562141683837156,2.795425981972717,1.1724510850994194,95.58761131095156
4804,5,800,0.00831960319134853,15.470189518138714,79.80075116191877,13.300125193653129,39.900375580959384,2.6600250387306255,1.1400107308845537,385.46603644989955,79.80075116191877,2.6025358787153756,4.607211738134106,0.770277895422617,2.0400946033289173,28.408866201809325,93.02624925883879,155.5091169138197,124.65773270441139,6.517079172016535,6.246216937870483,6.2523880927667745,1.1505992826388993,3.9991977685134388,1.787588388912968,5.312414482428672,0.36362651504769106,2.7927480211488027,1.169625342126309,94.37826753967859
4805,5,801,0.007682727961949151,15.290287421292604,80.59521365805571,13.432535609675952,40.297606829027856,2.6865071219351906,1.1513601951150816,418.7811488672441,80.59521365805571,2.6042135089119967,4.83977044910191,0.858438423938557,2.0234179992022376,28.37333338095634,92.68427754743722,156.31234608487446,125.77866484467472,6.522170022390867,6.270729472004062,6.274775294251873,1.1399790538263694,4.030392896493286,1.809497999427295,5.423164109302625,0.3709765061866351,2.794805362477876,1.1716757140170138,95.2096398809316
4806,5,802,0.006666945271739226,15.566764472545062,81.17509828471431,13.529183047452385,40.587549142357155,2.705836609490477,1.1596442612102045,406.05114911471736,81.17509828471431,2.680242712889959,4.656008698445495,0.737159353536746,2.00130832643258,28.292614958722215,92.31241811085596,158.14926025712023,126.92525220559281,6.423962226103844,6.286364321707197,6.282940695149435,1.129735466643216,4.007990322285673,1.7826437041254701,5.30780207954703,0.3582368128974951,2.7983232445625243,1.1742615036361141,96.2931006185713
4807,5,803,0.0076170013951830425,15.343955994195278,77.07359516364362,12.845599193940602,38.53679758182181,2.5691198387881204,1.101051359480623,305.6897540748015,77.07359516364362,2.571913101175877,4.436303866959538,0.7249042609298357,2.087080347908958,28.504104005003466,93.54624089493115,152.03032694922663,121.31152928314822,6.626678984559618,6.1623212899327084,6.159553895967096,1.1850128573459255,4.03611784159534,1.8071433476998964,5.408811414087053,0.3669819474629627,2.7884029509338957,1.166521148883219,92.52074821778106
4808,5,804,0.007680738315675008,15.222856095059967,75.66398778034723,12.61066463005787,37.831993890173614,2.522132926011574,1.0809141111478175,266.22331000274136,75.66398778034723,2.597708413198012,3.940685980892191,0.5169854941651642,2.121738142223067,28.544103216700993,93.94855775072705,149.67175391365006,119.22610047667536,6.691134718098669,6.115588788082845,6.1156754175742245,1.2051159682186445,4.045593172540112,1.819507985757477,5.457175824029987,0.37386106636742894,2.7859421031136793,1.1640046816999179,91.01947794593663
4809,5,805,0.005671577944766056,15.325466227751866,80.89535428673153,13.48255904778859,40.447677143365766,2.696511809557718,1.155647918381879,413.0389841222228,80.89535428673153,2.5977586492974734,4.651490083833258,0.7905782298487145,2.0092464318383163,28.340848051125786,92.25994184263863,157.20838899795996,126.60335741066912,6.4959050431112955,6.283241804766906,6.284888961514018,1.1346564728558186,4.032147235787158,1.8067674186333367,5.391886026870347,0.3675696175785307,2.7971146780338034,1.1742258600003506,96.16343693644325
4810,5,806,0.008790112928030907,15.422626843783048,75.99620119635581,12.666033532725969,37.998100598177906,2.5332067065451938,1.0856600170907973,289.15037284026295,75.99620119635581,2.4977361750191815,4.510604061542017,0.8058769003124908,2.1094693329684535,28.568533227335237,93.83688774056077,150.81001236576842,119.97972169857493,6.659208454626187,6.132126686881645,6.1330964898657445,1.2008007375548952,4.018975305291453,1.7950985565987012,5.354999964173891,0.36383329693257516,2.785734157724971,1.1647232253715964,91.8877625910233
4811,5,807,0.007939144643474519,15.203409749060551,77.81345964286906,12.968909940478177,38.90672982143453,2.5937819880956354,1.1116208520409867,341.9490010741788,77.81345964286906,2.547136627666523,4.434732235434399,0.7410657077697227,2.0834331297432804,28.53788373242927,93.76722789315512,152.29973961505212,121.89138854858055,6.654749161150762,6.184905671034521,6.185186353088132,1.1777614402087897,4.04886062283907,1.8218882776295513,5.4734356436119365,0.3745739566821731,2.7868126221436094,1.165041216670579,92.66340242089143
4812,5,808,0.013214063699098113,15.428972784996994,80.8455389427626,13.474256490460434,40.4227694713813,2.694851298092087,1.1549362706108943,402.483553095248,80.8455389427626,2.607346927434181,4.890153474074245,0.8755285008759888,2.005875953128748,28.304046372082052,92.09545408359745,157.50651411324898,126.66125674225141,6.4589183251188125,6.279835882242488,6.279298237202304,1.1336865379063383,4.02040766821259,1.7954021459679121,5.358833411256315,0.3628443623563849,2.798645490119108,1.1753635460309766,96.28453660981917
4813,5,809,0.004094741451584347,15.618830773353789,76.18399155618953,12.697331926031588,38.09199577809476,2.5394663852063175,1.0883427365169933,279.47427214363097,76.18399155618953,2.6130989265621514,4.389942710332397,0.6799757045968018,2.099026875279029,28.524966896966077,93.67450052512973,151.64277523600222,120.41043613752068,6.600611547526977,6.137103389561382,6.1385211536189335,1.1963539402135552,3.9934046348413315,1.7731562142699904,5.248654208320952,0.355180022294736,2.787427644644629,1.165923838172878,92.1407824134517
4814,5,810,0.018692986021275285,15.33380643905425,79.8247936929244,13.304132282154066,39.9123968464622,2.6608264564308133,1.1403541956132057,378.06028831825927,79.8247936929244,2.5748306740444744,4.613117167382652,0.7916196252767533,2.037962064502343,28.369423420205727,92.8457910462384,155.43727491699389,124.73971162612504,6.526984688746815,6.24597489073508,6.245945938710813,1.149780262756017,4.026132119479387,1.809344640226211,5.444334903086428,0.3718123761940304,2.7944587457897168,1.1707904808104928,94.50203355222116
4815,5,811,0.004577585325612379,15.592216406507719,79.2968253819883,13.216137563664716,39.64841269099415,2.643227512732943,1.1328117911712614,361.16586988289845,79.2968253819883,2.6321219576610737,4.601034340232788,0.7480323534557292,2.037625618407734,28.413928394357235,92.96627004497236,155.70437524616636,124.48448381217813,6.50335568446636,6.23393420401012,6.230626588025639,1.1549965824384392,4.0046830922224625,1.7784897989696704,5.28856173276975,0.3552220582119149,2.7928786296849437,1.1702070143589023,94.74625485501855
4816,5,812,0.006270258047683496,15.430535236055723,80.57608063949137,13.429346773248561,40.28804031974568,2.685869354649712,1.1510868662784481,396.9241451465791,80.57608063949137,2.6166161353932056,4.69071050055318,0.7926628354480798,2.013670587039204,28.336834496236474,92.3918594724098,157.07685294884595,126.18578089104777,6.479319474597445,6.272175671714557,6.267936158868743,1.1382331858930665,4.027780265850125,1.7973981244795039,5.378129765927272,0.36195387555493674,2.7968457124800157,1.1735663337615665,95.93603092917311
4817,5,813,0.010052105071599553,15.512109410420557,81.30682185279092,13.551136975465154,40.65341092639546,2.7102273950930305,1.1615260264684417,414.386096777483,81.30682185279092,2.727122292820766,4.666093119516572,0.7109951877846501,1.9955784704493105,28.29765686204684,92.07383229570895,158.36453055648505,127.3452796189016,6.434695358907707,6.295502437963488,6.293073378880664,1.1283466586517035,4.009275457212766,1.7868869180061258,5.329284324494014,0.35939626069417097,2.798960419947967,1.1755509236196946,96.70515380003205
4818,5,814,0.007352723310199508,15.238908454312075,78.53352158683464,13.08892026447244,39.26676079341732,2.617784052894488,1.1219074512404947,348.68740831166156,78.53352158683464,2.5591312979212137,4.524244577827334,0.7678829458661949,2.0617076927369666,28.451443579335553,93.25032509216626,153.70077667977787,123.12084892634574,6.601063828877421,6.2078555326108145,6.203556832459542,1.1665991335319552,4.05175983125938,1.8223816831285076,5.477418416169347,0.37438501873773156,2.790905375225271,1.1683192274068155,93.6849667364332
4819,5,815,0.00589852637658728,15.41574752941447,80.66241053384938,13.443735088974897,40.33120526692469,2.6887470177949795,1.1523201504835625,408.3329947659476,80.66241053384938,2.7380642797422414,4.765672775170424,0.7405262580683678,2.020184684097313,28.34713618753938,92.72610706310775,156.6813479955246,125.84240419505976,6.4850161122752725,6.269594686757265,6.270868779012037,1.138154309928901,4.015556613452101,1.7972032976030792,5.377802321893243,0.36633199482359907,2.795385731957561,1.1715659729108128,95.11294374666733
4820,5,816,0.01235897109324189,15.373390176331544,77.43456319499116,12.905760532498526,38.71728159749558,2.5811521064997054,1.1062080456427308,321.8759300975702,77.43456319499116,2.5669119579759605,4.618339744973255,0.7991812031663403,2.081334952648431,28.493838963960407,93.53885893390687,152.54816672174405,121.73318925756276,6.611875254354029,6.173996439734826,6.169596340839898,1.1807731836453095,4.037581240077666,1.8049527582757845,5.410082910817934,0.3651912925644928,2.7887650400571515,1.1666070407927986,92.84090933739085
4821,5,817,0.0036337462027226926,15.387120447845527,75.52785137017575,12.587975228362625,37.76392568508788,2.517595045672525,1.078969305288225,279.6315426922778,75.52785137017575,2.533013422783403,4.448352166814078,0.7561502543977854,2.1186661183028868,28.5932209241004,93.92780465421734,150.0950461505926,119.38296712039035,6.687294286353219,6.1174384770174735,6.118486641329013,1.2070230082827111,4.022242385287228,1.7987998695498826,5.350763228783941,0.36490022951140405,2.7846882951166205,1.164160434800287,91.41870513505143
4822,5,818,0.013564654995327287,15.216126277949913,77.74591522937358,12.95765253822893,38.87295761468679,2.591530507645786,1.110655931848194,330.19800429924567,77.74591522937358,2.6211310535720846,4.485746872038184,0.7113783249887469,2.0840122555589238,28.495497796933623,93.75147664492675,152.2915830751418,121.7563835212143,6.638994544838457,6.179959948283923,6.177811961096203,1.1781108517561227,4.049370030210354,1.8255961520120072,5.502103882868683,0.3775838111449563,2.788049857919172,1.1653087886903855,92.4573001665891
4823,5,819,0.004360299789048633,15.216502067628838,80.2430464366697,13.373841072778283,40.12152321833485,2.6747682145556566,1.146329234809567,396.70349616741436,80.2430464366697,2.6605732465016096,4.709334560211176,0.7700450707017688,2.0289207413312216,28.362150266701303,92.71661909497895,155.79999617976625,125.31013438829241,6.5405670641346205,6.257255920992567,6.253045700518103,1.1434089617071685,4.056183589044651,1.8236222303440486,5.4594771507005735,0.37388782473690085,2.7950263460108515,1.171548031490465,95.00614957464173
4824,5,820,0.0055463356456477726,15.399421841458205,78.52263896906423,13.087106494844038,39.261319484532116,2.6174212989688077,1.121751985272346,350.9670790103079,78.52263896906423,2.561918031475591,4.568621236215693,0.7832815804744144,2.0638758009129887,28.47383441110118,93.3764457514781,153.7761080115675,123.0386906490248,6.578906242125456,6.208569776042658,6.2108307685798705,1.1674022034558824,4.017712492922262,1.7971911177509126,5.355749091287221,0.3647985533808094,2.789841479396035,1.1674591872368283,93.45556129477885
4825,5,821,0.01952623522862093,15.391966416900424,80.18324916355067,13.363874860591778,40.091624581775335,2.6727749721183556,1.1454749880507238,388.7148744881588,80.18324916355067,2.6220009534704625,4.63267795125023,0.7668483091581066,2.027273271128324,28.36339232284689,92.69748116173434,156.17463256598253,125.38240509451202,6.504572110595235,6.258178243864015,6.256923155301403,1.1443918626929501,4.02159699975186,1.8010259601995084,5.3826980690425055,0.3666229975832317,2.7950862174439326,1.1716472679352756,95.06440153573324
4826,5,822,0.0153792477511291,15.401364211206646,81.15120048031676,13.525200080052793,40.57560024015838,2.7050400160105585,1.159302864004525,427.21724928981183,81.15120048031676,2.732326481224452,4.734976768686366,0.7329469231526298,2.0046159926500025,28.341437470438166,92.3719389701092,157.59482270219524,126.85149326900866,6.477024879819578,6.290129519032589,6.294937380521239,1.1316990594288627,4.016171024164025,1.7962076592164766,5.352340961547691,0.3652626726529825,2.796712183363262,1.1736727883226827,96.04638573159748
4827,5,823,0.007136531895749057,15.124459892008716,76.64740339457022,12.77456723242837,38.32370169728511,2.5549134464856738,1.0949629056367174,324.53015142137946,76.64740339457022,2.5283876285094227,4.407215674323086,0.7430933550807246,2.116705300557346,28.63361035493217,94.43826983987712,150.19803976260548,120.02311890234473,6.733247673328205,6.149188374962561,6.153409271985653,1.1965262419600702,4.052373642204957,1.829146441095748,5.522713325353771,0.37839747216248715,2.7820726848360438,1.1609012003241834,91.17171046377388
4828,5,824,0.009264738207064119,15.373114957464876,78.19127568201225,13.031879280335374,39.09563784100612,2.606375856067075,1.1170182240287463,340.1655151456883,78.19127568201225,2.61289341535387,4.446803008904238,0.7018692698194111,2.064037086685993,28.499678543819684,93.32087242746871,153.61876797574945,122.87148603550332,6.599306202546893,6.19955253388921,6.197856265579684,1.1702928670711423,4.031467646105867,1.8027050163375864,5.3853484109657925,0.3649051526737277,2.7892939745991514,1.1678223882686274,93.66545930460043
4829,5,825,0.006140272242646065,15.291699425579221,77.01557860205962,12.835929767009937,38.50778930102981,2.5671859534019874,1.1002225514579946,312.77187106185465,77.01557860205962,2.583387117719646,4.342036503761823,0.6807533311517535,2.0912306309927686,28.551260399666923,93.79080742399154,151.8017966254801,121.16499876002469,6.658384722734933,6.1624524798793665,6.158383449035205,1.1872994790062852,4.046669675228017,1.8142912334290235,5.46037343665805,0.3691760030739394,2.7864131131753984,1.1650214124377354,92.46341006023492
4830,5,826,0.01461448949950797,15.30793375386011,78.89107117141972,13.148511861903287,39.44553558570986,2.6297023723806574,1.1270153024488532,363.16491112267397,78.89107117141972,2.6591587015445914,4.505156601051744,0.6942037338481872,2.0573358075149755,28.451301765307853,93.29460515025742,154.0216988644443,123.44742097034414,6.580284867884607,6.218932756610817,6.220304551172489,1.1625928177723175,4.030391269803204,1.8084946476712345,5.419898766555097,0.36946173565911067,2.790698217049036,1.167995480196294,93.55221064546012
4831,5,827,0.003340705837719478,15.399440126246212,78.9229097426615,13.153818290443583,39.46145487133075,2.630763658088717,1.1274701391808786,364.4949008913908,78.9229097426615,2.5429132899097384,4.6482983983388415,0.827942154686617,2.0531724778663336,28.473526856717278,93.1680218481832,154.50401840932028,123.7569028347137,6.571171475370944,6.223135625558772,6.224803110099855,1.1616176792899988,4.024336824971211,1.7977701250228746,5.371158223538465,0.3632669248771472,2.79054803115758,1.1686563555938227,94.26094321768126
4832,5,828,0.015781714597330524,15.350771557305443,79.22133023291578,13.203555038819296,39.61066511645789,2.6407110077638594,1.131733289041654,376.03535694821994,79.22133023291578,2.6839353568967033,4.743029622509101,0.7671921979496641,2.0483748009035283,28.44982878174971,93.10470166571055,154.69731047430707,124.07998890871222,6.567148771057109,6.232855907984383,6.2347993431594535,1.1583988537809111,4.025561996358631,1.8030184715933113,5.387283543656849,0.36593508744531916,2.7913945651864522,1.1690129835626257,94.20788712522011
4833,5,829,0.004434731327006593,15.34661137230634,79.65453100420328,13.275755167367214,39.82726550210164,2.6551510334734427,1.1379218714886183,384.2043659782199,79.65453100420328,2.6791976410856644,4.5463387467279635,0.696903086584421,2.038408608371126,28.42200662551372,92.91844179754021,155.36287505060207,124.74089484972927,6.548462015224535,6.247333941151479,6.251969903294547,1.152688817924465,4.0274485843611,1.80279343499687,5.3922709815310546,0.3664621327304477,2.7928016065695616,1.1702060036815265,94.77715768832287
4834,5,830,0.008775032250064893,15.274394016504388,77.76027449507184,12.96004574917864,38.88013724753592,2.592009149835728,1.110861064215312,341.0934462909176,77.76027449507184,2.583731603707996,4.4054868062451105,0.7050868596113682,2.080294015492341,28.53991820203035,93.79469583060292,152.5580531107723,121.97119197222845,6.6461375348741,6.185167525512064,6.184872924646756,1.178218643959196,4.044561372760926,1.8141515573624007,5.462179119936039,0.3709454901342698,2.7867159837984445,1.1650573317707558,92.80435438839548
4835,5,831,0.011170122575088702,15.104975336533853,78.72039312504933,13.120065520841555,39.36019656252466,2.624013104168311,1.124577044643562,365.60451990149306,78.72039312504933,2.5703754589554033,4.5652155480327865,0.7760889881387536,2.0659163651594956,28.459577781390262,93.31319566096178,153.2587037115937,123.06784922203907,6.626946696837615,6.213808996100256,6.214436486050075,1.1660844175151452,4.0589292052173525,1.833544888125345,5.541017330289557,0.3797577611858949,2.790421293714747,1.1677298327940981,93.31286764185896
4836,5,832,0.003923413186695793,15.610221266626834,79.78242607991773,13.297071013319622,39.89121303995886,2.6594142026639243,1.1397489439988246,366.93973862697453,79.78242607991773,2.6273989038590537,4.617349456127476,0.7573842515293874,2.0281655161568897,28.380509592780594,92.73254438973402,156.36471200360052,125.12819123966148,6.475548022755074,6.246487831251378,6.245304051012959,1.1478042190254163,3.9966621253408428,1.7754435328699416,5.285181984329677,0.35555526069195864,2.7945099049152193,1.1715622260391303,95.18897261395865
4837,5,833,0.01646700947062596,15.460139548675052,76.03470891805524,12.67245148634254,38.01735445902762,2.534490297268508,1.0862101274007891,261.14735959392414,76.03470891805524,2.637139359229992,3.968144402614364,0.5047154746395379,2.0924693334720885,28.486334248892227,93.20118230163848,151.58239814695753,120.63096224677008,6.615037766700182,6.135067290767717,6.133828623349927,1.1957229487019136,4.0247234091134105,1.7929480140692526,5.338897902936114,0.360599500288558,2.789902247054573,1.1686901369537415,92.66224547823036
4838,5,834,0.00403128865852745,15.152395704436856,76.59532513701714,12.76588752283619,38.29766256850857,2.553177504567238,1.0942189305288164,303.72082873315935,76.59532513701714,2.5663959164556482,4.560544813944902,0.7770230948010923,2.10193202351119,28.51308147760824,93.60282669823376,150.856353514463,120.52041661570406,6.677224132740969,6.147499351899339,6.1459330793965075,1.1927618181930078,4.0604318950724085,1.8297333409726941,5.528208210231696,0.3766623125722719,2.7879414438015884,1.166059899606235,91.95254864529427
4839,5,835,0.011032045677883438,15.291715134999425,79.17482925224546,13.195804875374243,39.58741462612273,2.639160975074849,1.1310689893177923,370.5468911991298,79.17482925224546,2.6669880014729075,4.570935571630875,0.71389431415007,2.0589806782028255,28.42553609988493,93.44085812095028,154.0385888818674,123.46683629914696,6.569150830521223,6.22332887696881,6.226610184110665,1.1597843985869687,4.027343187776532,1.8109150548229231,5.429029126246667,0.37315654480121185,2.790927605086323,1.1671325157499963,93.24858865458064
4840,5,836,0.007189429474578582,15.456232819857957,80.16332442904206,13.36055407150701,40.08166221452103,2.6721108143014023,1.145190348986315,383.91236485404886,80.16332442904206,2.62673123863094,4.612222891404961,0.7558792553930507,2.0242007532654047,28.35407590301785,92.6559484471874,156.42062936864184,125.45039501770358,6.490181998085855,6.256533634377589,6.251646923691084,1.1434293760736995,4.030326273874348,1.7953334637383023,5.352507001051785,0.36013687988026105,2.7954721941493967,1.1719979308990254,95.3123152051451
4841,5,837,0.007272926828576262,15.381778689287641,79.60570414910644,13.267617358184408,39.80285207455322,2.6535234716368814,1.137224344987235,375.617583984921,79.60570414910644,2.6089662703837333,4.703653154729878,0.8028800173173771,2.0312319392691913,28.394302408260785,92.7073009257743,155.7751779021854,124.94195079751664,6.5302835519375515,6.243794970200637,6.238955330865367,1.1507834785971673,4.036837766303384,1.8039195508244092,5.4197449806294316,0.36486183417077683,2.794228430280388,1.171686657702244,95.15626820473084
4842,5,838,0.010364592050627043,15.30219326490636,79.8979766890424,13.316329448173732,39.9489883445212,2.6632658896347463,1.14139966698632,384.90969367864403,79.8979766890424,2.6594691199560896,4.682241343630229,0.7605924838516407,2.030944758425937,28.37314363545045,92.71975763094159,155.73884500361964,125.06327965434757,6.5313125475126785,6.249773795621636,6.2465871755388545,1.1477570330348517,4.040023961786636,1.8134697769714085,5.443131242062031,0.3710170808690734,2.794744678227875,1.1716018728689734,94.92954020150162
4843,5,839,0.00536688435961804,15.190139967815607,79.16408040026428,13.194013400044048,39.58204020013214,2.6388026800088094,1.1309154342894898,371.14905229252173,79.16408040026428,2.593508241745103,4.524560752161396,0.7445715727191748,2.055202094918873,28.428989756373184,93.18556887979722,154.04074309438693,123.66115227727546,6.5896724156686854,6.224265397183249,6.223177110357517,1.1587592367647848,4.052836158809618,1.8244162267493134,5.476947106824133,0.3746435639498883,2.7916128696420173,1.168558779911037,93.6827601004272
4844,5,840,0.010171685167003492,15.44280432196744,79.55928902020169,13.259881503366948,39.779644510100844,2.6519763006733896,1.136561271717167,375.4880072532189,79.55928902020169,2.624501095446597,4.549848898589973,0.7336052579607517,2.036634192261155,28.417826896498283,92.86489313181143,155.56376057983547,124.71449816766956,6.530272112707202,6.242459241792677,6.241720105015288,1.1524810401158798,4.017668994951896,1.793948370114999,5.3697400450137796,0.3619074304777331,2.7930551182593786,1.1706007750564211,94.80038007039789
4845,5,841,0.004555414399346752,15.281913052073751,79.89463610404356,13.315772684007259,39.94731805202178,2.6631545368014518,1.1413519443434794,393.02519610150324,79.89463610404356,2.680530731030685,4.722353438699835,0.7617232975665431,2.0337246504391095,28.394935852555353,92.87778266962019,155.56094797544137,124.95461410402999,6.546226063118265,6.2502769739517765,6.250489226038293,1.1486479244258156,4.042935161407554,1.8132609196459806,5.454449720468021,0.3708329429382361,2.793639728402246,1.17064555596466,94.80691405796321
4846,5,842,0.009920929938131857,15.378439982696374,78.39831252433802,13.066385420723003,39.19915626216901,2.6132770841446007,1.119975893204829,353.74478450922476,78.39831252433802,2.5829713509831356,4.521697690027473,0.750579884792921,2.071116967521432,28.4979729860114,93.62237666984387,153.3656733746151,122.68130194714418,6.596023113407842,6.204351185334162,6.209325320086708,1.170363233941694,4.013541345171805,1.798666962577533,5.373045628573218,0.3675958803632086,2.7883998186486707,1.1659774337628956,93.01472118202588
4847,5,843,0.011963743513241035,15.328262723387097,79.35656798576069,13.226094664293448,39.678283992880345,2.6452189328586897,1.1336652569394385,373.3996135075721,79.35656798576069,2.6028676493437275,4.596758640607574,0.7660362568825101,2.045794123089841,28.421661978539678,93.02048787223886,154.83193711495227,124.18156237193682,6.555884162809741,6.232842769246282,6.232410489701387,1.1555774874338736,4.033472851373878,1.8074572417563193,5.431496804557351,0.3680219463789347,2.7924024880144365,1.1696494044460553,94.26252157608675
4848,5,844,0.0049260065625931545,15.351290030029231,79.99986430287159,13.333310717145265,39.99993215143579,2.6666621434290527,1.142855204326737,384.1722438669277,79.99986430287159,2.555101759225953,4.6922230339146935,0.8364133706111823,2.028813789537489,28.364736021787557,92.63353986196941,155.98530907972042,125.24148151190346,6.515874758010291,6.2535883979206695,6.251063489700615,1.146447188114418,4.03210389178153,1.8067436798902263,5.407677324083798,0.3680253668532425,2.795274830281875,1.1720730523109804,95.13891924210388
4849,5,845,0.01696964457812343,15.347658760226057,78.11958437745592,13.019930729575988,39.05979218872796,2.6039861459151976,1.1159940625350846,339.0272778599688,78.11958437745592,2.570881755351617,4.505867397072327,0.7526544687217886,2.068620999436774,28.486819058424054,93.42614200970395,153.32109718728304,122.60640293567775,6.60186588934296,6.1955673104393165,6.192497620508777,1.1718000057534608,4.037703885394213,1.8066382978786004,5.429306197649403,0.36592651325904224,2.789309264678611,1.167215126830336,93.31340038493114
4850,5,846,0.005670662545274621,15.2810371769278,79.43024942651556,13.23837490441926,39.71512471325778,2.647674980883852,1.1347178489502223,365.1635995213124,79.43024942651556,2.5759219708680305,4.599203083143926,0.785459006583997,2.0403934571526023,28.390158162550364,92.72847261751386,155.0570881284637,124.4937731753608,6.54931978085414,6.236900630771951,6.235370626462465,1.15388526325457,4.040680200163409,1.813765485843307,5.431661071749559,0.37025666142166447,2.794239393287867,1.1713592794196874,94.68282141707968
4851,5,847,0.009489155875455657,15.5473179776763,78.64862553812537,13.10810425635423,39.324312769062686,2.621620851270846,1.1235517934017911,351.25470762700337,78.64862553812537,2.6125414829241436,4.58940704230948,0.7566829358715816,2.053534015630513,28.475752907657032,93.2626205288577,154.6320526485205,123.57787117713215,6.548574156302769,6.216929658910656,6.220021415322855,1.165013420219302,3.997886377971682,1.7799984449193738,5.286693284401047,0.35870087543922846,2.7902242155341836,1.1682563977882703,94.08971465885952
4852,5,848,0.007295714767732872,15.29426732753647,77.9904155037952,12.998402583965868,38.9952077518976,2.5996805167931734,1.11414879291136,343.31798396276633,77.9904155037952,2.5280862327064577,4.374322461821941,0.7302900530964025,2.0674961044656746,28.541015062809713,93.40403433450913,153.34354241410165,122.75755477077368,6.636167874182149,6.198987880019927,6.196323329066503,1.1743011448669023,4.0412567006577556,1.8123733149862449,5.430391049049441,0.3687303799167208,2.787976989184628,1.1671558585590087,93.7712695820949
4853,5,849,0.013359583106314308,15.398715631655339,79.25192223657294,13.20865370609549,39.62596111828647,2.641730741219098,1.1321703176653277,359.8316663465905,79.25192223657294,2.565553546508022,4.443309577330926,0.7319106761107055,2.0421875773228537,28.416944077580048,92.93881244393229,155.1576580437675,124.32746870327934,6.5415581144670565,6.232571409004075,6.231268594407686,1.1562892395581394,4.028309896569423,1.8003646383698342,5.406291721511503,0.36480966767427686,2.7928887618465925,1.1702328430120803,94.66047166687594
4854,5,850,0.006261037388764743,15.575832414701953,82.22037036858416,13.703395061430692,41.11018518429208,2.7406790122861384,1.1745767195512022,442.46163661042976,82.22037036858416,2.62212699921263,4.856132205778529,0.8519820768546771,1.9747956817150911,28.267919434400657,91.72191596426988,159.94334405529435,128.80166897710714,6.394292326628963,6.324447747511485,6.322802201907878,1.116246393241426,3.9985154806543846,1.7795933517505675,5.298952470785884,0.3571771134215934,2.8009462167097943,1.1776824006130453,97.91219656809
4855,5,851,0.004715566573550858,15.251517430884165,79.17264714976989,13.195441191628314,39.58632357488494,2.639088238325663,1.1310378164252841,368.5977522511638,79.17264714976989,2.606674701607538,4.591921711005237,0.7616013644408319,2.0485352058549315,28.423227638765788,92.99752909649057,154.52339690822845,124.00219730494386,6.575874671975096,6.228906161751003,6.22518446495458,1.1582434495994485,4.049272674508858,1.8182113328524518,5.452979700469282,0.37087013804474345,2.792469853792482,1.1697479207231634,94.23521878428951
4856,5,852,0.013622089490855992,15.577857967402341,78.83914264329199,13.139857107215333,39.419571321645996,2.6279714214430663,1.1262734663327427,355.14552493254985,78.83914264329199,2.586059937433712,4.522281724970229,0.748714969637531,2.0513091918067943,28.472272141821087,93.3419784353743,154.83552537327375,123.6982923598155,6.539689016433391,6.219543754505841,6.219050316065106,1.1620315509870922,4.001408920915585,1.7786312008671645,5.270865165685413,0.3558942441798242,2.7900391441152377,1.167841689844208,94.05563294892727
4857,5,853,0.004755298252223787,15.491517317359182,79.73413663021269,13.289022771702115,39.867068315106344,2.657804554340423,1.139059094717324,375.4476370933945,79.73413663021269,2.658151613433554,4.567035362245204,0.7181244813744583,2.038194071308016,28.396306334588814,92.94312604733196,155.5795113498544,124.69671145815477,6.507732571820374,6.245107198787768,6.249894070212576,1.1508122534953713,4.00317941096843,1.7852811999606708,5.313702400069908,0.3601721581482408,2.793375120357397,1.170132987988512,94.5222296103697
