,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
2059,3,57,0.014351163102346628,14.975915694806597,77.58936951017434,12.931561585029057,38.79468475508717,2.5863123170058113,1.108419564431062,343.3480017009682,77.58936951017434,2.557342489773327,4.462814206305263,0.7450983683850769,2.0930207002115733,28.534432372977285,93.80423460974538,151.31326298803307,121.38178656501708,6.704391472151383,6.177890146443025,6.178065036502002,1.182183354827766,4.080238302794741,1.8493089418129327,5.607591345569438,0.3850436525787904,2.7867495696517883,1.164705531534233,92.08054836255452
2060,3,58,0.031243620197749178,15.54512874966505,80.13612378323008,13.356020630538346,40.06806189161504,2.671204126107669,1.1448017683318583,390.4124410843595,80.13612378323008,2.599118521730003,4.658062890301045,0.7921702497816778,2.017874856518014,28.401115255657974,92.56413651604106,156.8946322866248,125.8231388954147,6.491425761866822,6.262213371814401,6.261532146984624,1.1435423860002911,4.007298912799753,1.7820755434507292,5.305425755839346,0.3567473290255817,2.794487996074063,1.1724956875055068,95.829351335867
2061,3,59,0.022933525113238512,15.60130495563798,75.57085453373344,12.595142422288907,37.78542726686672,2.5190284844577815,1.079583636196192,250.49606733795605,75.57085453373344,2.6157396659453678,3.794480354409551,0.4506337934964826,2.10822157822515,28.518656971196613,93.60986834911917,150.89092142326152,119.7556437132917,6.612093862614666,6.11827349788377,6.122541253152154,1.2038077036262136,3.982076528130994,1.7729166024579486,5.244970253643542,0.35848295492982385,2.787741862729313,1.1662102201702371,91.71653796018552
2062,3,60,0.03212074798954918,15.517860419335872,79.57826424203542,13.263044040339237,39.78913212101771,2.652608808067847,1.1368323463147916,374.8890927086309,79.57826424203542,2.594574772481989,4.677443755941906,0.8027785537540817,2.036516270065978,28.41261260189736,92.92676675436763,155.69794185693593,124.67232107659841,6.513022629376229,6.240476039734825,6.238968627447008,1.151607142686976,4.014671809259034,1.7859449786321284,5.3308459331165725,0.3573077724094949,2.7929707013645375,1.17029889420717,94.77633700180601
2063,3,61,0.05196672222360305,15.464698281154085,80.35011925972825,13.39168654328804,40.17505962986412,2.6783373086576083,1.1478588465675463,389.4969421949661,80.35011925972825,2.60474478788229,4.604148021078382,0.7676004353661257,2.0227136209830854,28.342155920811926,92.64011719426438,156.57310482069354,125.62077166717309,6.478231235844718,6.262461826174499,6.261959679750568,1.1418576578478539,4.013491689661782,1.7920839420804344,5.343399731006559,0.3630768747587327,2.795874647887867,1.1721298374856908,95.23042374520617
2064,3,62,0.0580676345254755,15.675942739130805,82.01477890156198,13.669129816926997,41.00738945078099,2.7338259633853994,1.1716396985937425,425.1316794756532,82.01477890156198,2.6309963207880274,4.718247705451669,0.7933311681859272,1.9840622177677911,28.2491590965544,91.94645170352062,159.5273966046747,128.17766471134235,6.3693730275105045,6.313415454956026,6.314521700774065,1.119247793813283,3.9836646885819973,1.7668578946537712,5.240373179254818,0.3533579212267316,2.800747379435512,1.1764542258692265,97.21268868845617
2065,3,63,0.05199119896026809,15.529014761602651,79.35549741513913,13.225916235856522,39.67774870756956,2.645183247171304,1.133649963073416,370.1684170198075,79.35549741513913,2.6805672832443275,4.613219500522348,0.7209862738229442,2.0482152318176308,28.427264918304587,93.36205032594324,155.05535019179706,123.99308615615635,6.520934020919803,6.229972800090485,6.231659635894059,1.1558624254089562,4.002666638207408,1.7838261640860078,5.291948197629112,0.360474175586021,2.7911618019878297,1.1677475408877034,93.86751042426826
2066,3,64,0.05374128347571379,15.406633685899642,79.46484488630576,13.244140814384293,39.73242244315288,2.6488281628768586,1.135212069804368,373.0630340955996,79.46484488630576,2.5971569763878253,4.65180086095696,0.7911127064128298,2.0453949691189894,28.402784223203394,93.11974547349787,155.036519708817,124.20830767768996,6.531383955572066,6.234767870410827,6.235749997875761,1.1545906053168469,4.018128660696253,1.7983971095532687,5.369060209542804,0.3665414794220501,2.792636844808507,1.1691787051406797,94.09611006877394
2067,3,65,0.04091433387830761,15.338363342264572,80.72150655754724,13.453584426257875,40.36075327877362,2.690716885251575,1.153164379393532,403.1539933203508,80.72150655754724,2.57752954590248,4.714063195376185,0.8289075300301292,2.0195859945277252,28.32356507159167,92.49330735977438,156.6587190268019,125.9824147608452,6.488514483139521,6.272863881996009,6.27245218937145,1.1376741898434217,4.02814743782148,1.806650463548758,5.399065495159299,0.3690589526399653,2.7968501895027837,1.1728927127651145,95.41639137331497
2068,3,66,0.09157773530516496,15.267672453744133,76.89225329725515,12.815375549542525,38.446126648627576,2.563075109908505,1.0984607613893593,319.7052393141037,76.89225329725515,2.6284862107304345,4.384541339752659,0.6680861104971259,2.10339462186204,28.586854110328627,94.33177782125539,151.2097004098927,120.58723261621935,6.6834213678812935,6.156074817579498,6.155400676242009,1.1912771314771256,4.0420444655417,1.8169911948758295,5.460330716280474,0.37406062893962033,2.7837465142456415,1.1618877963846541,91.67280690236024
2069,3,67,0.12679620028727454,15.20758779253407,78.98353582802386,13.163922638003976,39.49176791401193,2.6327845276007955,1.1283362261146266,357.4821183924849,78.98353582802386,2.6577121928455654,4.6901853779994624,0.764745404195841,2.0385626043765246,28.43689242782026,92.52504170971943,154.80553421801972,124.4293785600455,6.591797214906882,6.229262000332671,6.230964424411764,1.1578946690771088,4.058910540974673,1.8221382801533659,5.479487469082513,0.3708256238044926,2.793523026543077,1.1724968069717077,95.11085220900563
2070,3,68,0.16136113394098572,15.488124290557305,76.53776738518911,12.756294564198186,38.26888369259456,2.551258912839637,1.093396676931273,295.9321724010638,76.53776738518911,2.743382474245981,4.573202493876692,0.6669941347254675,2.0980057846974014,28.501296964455193,93.74794422458415,151.63581838518564,120.56274173282038,6.611623972642405,6.143756752991388,6.141379594026362,1.1916837356699275,4.014461458043638,1.7925922061958932,5.352942903984663,0.3636038306857999,2.787764118618596,1.165442128163424,92.00553996859294
2071,3,69,0.12384993964301852,15.402631282978142,74.00620765293068,12.334367942155113,37.00310382646534,2.4668735884310227,1.0572315378990098,228.74578674290194,74.00620765293068,2.6331245507951073,3.621444983704711,0.3753413155527212,2.1434488868890167,28.593515863202708,94.137398755091,148.47274048561755,117.59548291914726,6.711441654124722,6.068247972547127,6.067250928887434,1.2269487856677739,4.021585113249884,1.8015896330275654,5.3969479497197215,0.36808730014152674,2.78394811342747,1.1630739543672102,90.33935516021276
2072,3,70,0.043291250490357126,15.312799640155347,74.38935834816961,12.398226391361602,37.194679174084804,2.4796452782723204,1.0627051192595658,243.58812383212216,74.38935834816961,2.5839831191398996,3.876316299013795,0.5001322068636653,2.1346007762177246,28.63015802840026,93.96362618304613,148.82620016748544,118.23951918200869,6.734896853946021,6.084941223641069,6.085430683192309,1.2219330784525675,4.03887784799782,1.8090056663747154,5.431239835348169,0.3668434604389864,2.7835187363954064,1.163858284716567,90.98430353995457
2073,3,71,0.015136421623678736,15.28376609713175,75.74411874488267,12.624019790813778,37.872059372441335,2.5248039581627557,1.0820588392126096,277.74853351149983,75.74411874488267,2.5681557663038967,4.331634657955346,0.6866713128500994,2.112122530700951,28.57448362834306,93.68284671646876,150.2724861649176,119.77880247731,6.693911531969794,6.125598935608951,6.126831802519064,1.203480060153643,4.036557796040862,1.81164198441764,5.430163364031201,0.36878559567589986,2.785944129614788,1.1654587319560652,91.71751795738162
2074,3,72,0.030713365043661837,15.332652397854202,73.92912754474966,12.321521257458278,36.96456377237483,2.4643042514916553,1.0561303934964237,230.4628356215096,73.92912754474966,2.615723878776199,3.595351338881924,0.37451485917697735,2.1479345183047025,28.61315971209752,94.13039973015584,148.15707477886139,117.49274905449388,6.732349036060531,6.069340389414259,6.068915198094298,1.228803665100132,4.034364412823473,1.807446391488715,5.416740476334025,0.367388220380626,2.7833600780810412,1.162845876827849,90.41144640261666
2075,3,73,0.07700422003263008,15.342799527329504,75.40228426090178,12.567047376816964,37.70114213045089,2.513409475363393,1.077175489441454,263.30487819780257,75.40228426090178,2.650503469154492,4.173724863955446,0.5746913416743649,2.1155640612554367,28.559824402161777,93.75600236354721,150.0845917909362,119.3952343915231,6.6813358534170995,6.113233570176157,6.1147626853033925,1.2074389795671958,4.02875723042983,1.8045501862337507,5.408515612868013,0.3684900918378305,2.786138116497372,1.1653003343193846,91.47788713362216
2076,3,74,0.11670054327761878,15.403728076479133,76.82387079211325,12.803978465352209,38.41193539605663,2.5607956930704416,1.0974838684587607,284.96904748971343,76.82387079211325,2.6845551512308177,4.267424190304947,0.5896206074769645,2.0808355671385916,28.467124221494466,93.13113377819656,152.2893749748037,121.4552824399545,6.60204165406313,6.157448694193679,6.155849222511796,1.1857976156816932,4.028936393113135,1.7995335486263901,5.383884649929478,0.3637396885707791,2.7906923776970967,1.1690933511214774,92.95881654959089
2077,3,75,0.1320033015620768,15.522284878437755,77.02013887826601,12.836689813044336,38.510069439133005,2.567337962608867,1.100287698260943,293.72161389287953,77.02013887826601,2.650383805866608,4.4478412699195955,0.6781876119505132,2.0806855596558167,28.461636495884015,93.16869524845879,152.57124726958273,121.58283875494722,6.575297784685851,6.163230791026697,6.165664444661478,1.1839556814436027,4.001612354773772,1.7826156128522654,5.303534099162526,0.35924190743401746,2.790730957104749,1.1688355687391807,92.93143113984603
2078,3,76,0.13172898578643152,15.230497300553834,77.40479413305707,12.900799022176178,38.70239706652853,2.5801598044352354,1.1057827733293866,336.05868539833114,77.40479413305707,2.5201288226794887,4.4131820316977715,0.7511731908234447,2.095002064899574,28.56364623852488,94.07376314892889,151.65503893821028,121.22843904226912,6.671041544598802,6.174011202887487,6.1782943112125315,1.1850902905295906,4.0352312913449735,1.8170023723721367,5.4475985568466045,0.37538434379791236,2.7851838778319804,1.1632937322823507,91.98418893060389
2079,3,77,0.09573889813683731,15.536163041990893,78.23303727100648,13.038839545167747,39.11651863550324,2.6077679090335493,1.1176148181572354,315.33687213169003,78.23303727100648,2.6771219991625315,4.537454335858392,0.6949000969241661,2.048711070856492,28.38700055879998,92.64443047669992,154.64858027972636,123.47485571975842,6.51917000401218,6.200695815270427,6.197065005849856,1.1655208851235523,4.015387284713555,1.7867211706719925,5.3377971923664775,0.3589993345220141,2.794525493794446,1.1721523559138427,94.52119468289553
2080,3,78,0.05084752245735283,15.517624049462718,75.61345315695117,12.602242192825194,37.80672657847558,2.520448438565039,1.0801921879564453,253.06355869847295,75.61345315695117,2.6388060850316375,3.9595803919607597,0.5005196533466714,2.103834599182648,28.500409071423174,93.3545390585095,151.01635924371902,119.99860388966101,6.617596224055537,6.122421643066234,6.123612641767929,1.202401346246502,4.002719400166692,1.7838162560364017,5.310759346607344,0.360495144773361,2.7890163850219514,1.1677311068738248,92.17021764368764
2081,3,79,0.03741866510844774,15.395877070046119,77.85821639866722,12.976369399777871,38.92910819933361,2.5952738799555743,1.1122602342666745,335.09783651811233,77.85821639866722,2.644364408719059,4.671990782835508,0.7667726760468083,2.088054769698323,28.498123471227043,93.67929522682292,152.50684263490993,121.76163189389399,6.600988322578262,6.184740698273928,6.187524168470551,1.1769826061619195,4.012793550338009,1.7979207643250046,5.373193781576927,0.3671535570691176,2.7878637620239393,1.1649142320405164,92.45183797154483
2082,3,80,0.012691652239198895,15.286173993343624,77.99722594226284,12.999537657043808,38.99861297113142,2.5999075314087614,1.1142460848894693,323.23660484704465,77.99722594226284,2.6246880663423697,4.442029011206472,0.6924026394483727,2.0772530133594285,28.44935772577616,93.20422411302053,152.8663411184917,122.29709947816531,6.6002693143031514,6.191404439622446,6.192731385282751,1.17298798882192,4.044072059561804,1.8116310445608614,5.429274646956808,0.36906838613304865,2.7907184536706664,1.1679050103100943,93.24491479190857
2083,3,81,0.019095462028944743,15.033537801099541,81.33393627910019,13.555656046516697,40.66696813955009,2.7111312093033395,1.161913375415717,465.11915443094045,81.33393627910019,2.5927270526609494,5.134822168527337,0.9804715514721853,2.0170021662313706,28.356474040398613,92.67938766698904,156.58091249827902,126.46928112752465,6.554348762241416,6.291451285883346,6.287999965421613,1.1316604534757628,4.078790529176914,1.8450663711360265,5.581119474818742,0.38244740722344617,2.795135536315038,1.1712572466966622,95.4275989374321
2084,3,82,0.019978406697368434,15.55543895634028,83.62711137771808,13.937851896286347,41.81355568885904,2.7875703792572692,1.1946730196816868,519.0633074727888,83.62711137771808,2.6398437150710037,5.1885216950591895,0.9654654801864413,1.9567318708989618,28.250628321981196,91.79764719193477,161.4441773738425,130.2912036163261,6.368101500357372,6.361801845909994,6.358902947779399,1.0999328930737837,4.009601890168518,1.7822182310445893,5.315665897279249,0.35711056488660564,2.80101723500265,1.176945745294067,98.52828445312915
2085,3,83,0.009755806156923784,15.526398617612772,82.77019116278365,13.795031860463942,41.38509558139182,2.7590063720927884,1.1824313023254807,481.73294691613387,82.77019116278365,2.656722606219942,5.077461797601266,0.911174988955892,1.9830423665870398,28.26767182322513,92.2586298824177,159.6595665823337,128.60786458725173,6.394729241112438,6.332313804782027,6.331013499679569,1.1119483125844272,4.008763333189337,1.784481076845219,5.324158021988804,0.35844383046775224,2.799029108738545,1.1740485072678615,96.98769671854681
2086,3,84,0.02124667243285264,15.283844825826034,82.14006222025814,13.690010370043025,41.07003111012907,2.738002074008605,1.173429460289402,474.19707596649766,82.14006222025814,2.56722404400162,5.072499933218352,0.9758695954372851,1.999887170043762,28.31068572297432,92.4580309426276,158.17858572164445,127.61004450928591,6.472064842671355,6.314595458210228,6.314107034191991,1.1210694594472357,4.033037733362631,1.8134274120781342,5.460950813638526,0.3726739580076655,2.7971513657436566,1.1726691975159924,96.15702976762998
